galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
10492-9102,0.9007303581663676,4.124048233032227,-3.7326745556473266,1.0919785955703272,2856.547892945783,2.3920524154064364,-1.9739470444761513,69.12376414102937,0.37723057937452775,5.8356716794109245,31.77264114769794,33.70186804847286,17.657298119932722,122.62019439136512
10493-12702,1.6614412511669614,4.739151954650879,0.8572587744828827,0.4305828794569293,2999.9999999999836,3.3536311446245435,-4.631439532356673,372.00919956665473,0.3494363365681605,4.3847205609274535,33.09450065597599,30.04718875725472,-10.704236540440435,20.38402845247848
10493-12703,1.2247874092984978,4.350385665893555,-0.9404346110173105,1.2348010261976106,173.7941382742505,27.483695517569615,-6.122073435465895,202.86826843547223,1.2489790471503965,2.839750421774308,34.6512156635814,33.695884798171214,12.031373595115861,9.24682737189467
10493-12704,1.453814725920628,4.316617012023926,-1.1768426872661575,2.248842668162625,1460.0613104200597,3.531992422393664,-5.773938786239804,158.04035959921052,1.1378908641365955,3.822907875913716,17.976954686846828,38.02256113896073,-41.46992295349543,25.003927626093564
10493-12705,1.3250299115214523,6.807147026062012,-0.7865361839428064,2.0689989404859515,494.9693323524692,29.97348773810351,-3.638445566728765,390.3329283089964,0.4069360612102319,1.2275507683529792,39.14970594468775,35.382324317504064,-5.989600417690928,19.375060069395467
10493-3701,0.45533916280926584,4.3807878494262695,0.331081232632173,1.1403650451567386,892.308145304107,10.89953980708678,-3.964001813781908,406.5183489247134,0.43161365533692264,2.057210239612018,22.069813424026254,21.308523275506058,19.028377532796434,89.62975279212674
10493-9101,1.4108580911134834,1.1661545038223267,-0.8010008932479482,2.1449989604381607,7.956230837735021,18.07253205028807,-6.521165439822395,189.2577139986153,1.1243179134525578,0.31794496634679736,33.69662365075409,30.554107950573567,-10.507854723763442,4.311883146307859
10493-9102,0.9992620829983923,5.715927600860596,-2.1615387395395547,0.8706660412591358,372.1770249851275,3.8036456884570606,-4.758038686997518,254.3027415998688,0.9247088425143093,4.283758673788274,31.02560540108411,33.004226182781885,-9.106662370430636,9.68012082411242
10494-12701,1.9827775816552062,0.955141544342041,-4.864353289521156,2.041769899076574,181.66478243001015,9.607573233762311,-3.7977687184676716,278.3240118047678,0.8317804093794228,0.35116154289374807,31.01921837367594,34.35853061964095,11.732698002198351,234.98571854093422
10494-12705,0.8957416411460263,4.734223365783691,-0.22947131214186473,0.41476255725491984,374.2383204671069,3.6601426059980584,-5.751714154286367,240.36377553299207,0.44907921542319673,0.5564594439747204,36.23757552299409,37.41707384544694,11.091733871150547,5.953913424496263
10494-3704,1.14577860103904,5.294811248779297,-0.9332491138536037,4.445882492777378,2.916323205736473,19.2519341399474,-6.552975453027485,193.84141124049452,1.0280052613689696,4.140728373735195,23.164177491277055,20.431174361727653,21.36094684487751,30.848799031904875
10494-9101,0.5961786029884318,3.623206377029419,0.023846620962207347,0.4768800682234816,277.8649526505936,15.764192176602721,-3.662111551896782,382.0971031669095,0.63859720673394,3.1419840260427345,31.765553803038554,32.037553112059314,23.237978941175584,5.630972244803075
10494-9102,1.3004555551843933,3.540834903717041,-0.7482030988623504,1.9807400760852765,1061.5300916562835,8.045590816618287,-5.433575429737256,35.692551666262325,0.7597080097784944,2.662898112368404,30.709252591144725,30.4239332198014,19.697502002016755,21.947059809048426
10495-12701,1.2407340368340734,2.080709934234619,-0.5605153402153719,1.693982491219182,830.2266824813644,6.057981273870748,-3.593735020820482,401.5958485038571,0.7515983301858942,3.0367631399965362,35.65351099278548,36.329100727939256,7.116382206822677,6.445507533386445
10495-12705,1.531314716641865,5.049036026000977,-0.3495424622783254,2.1956445184769393,48.24525427596923,8.509286438997163,-6.228294676828074,198.04076830653628,0.7282779012194757,5.561702666658425,37.10960723355028,37.777393127176964,7.996277919584937,34.09003006103526
10495-1901,0.5516563434744962,4.116016387939453,-3.328602671538294,2.1780286850550987,985.1241425039973,4.490326069967744,-6.3087792467544155,208.25335561218375,1.0762293899701716,5.731144737808631,16.513580447606454,15.987982365791751,25.335369528908878,30.13371316848418
10495-3702,0.5167879029099817,5.904990196228027,0.12841692253758002,0.3102702771290496,1616.09977671734,4.761428576794847,-5.865929311899522,999.9996941303232,0.37547937323064084,1.3508730852149742,20.84355806462852,20.75701186695984,-0.4687244611538875,17.698808815257685
10495-6102,1.3221822983402145,1.0520453453063965,0.0825865680797684,2.2453428136712836,2999.9999444653436,22.25103921507389,-2.7813845193066427,999.9999878835107,0.24812983237034075,5.36122935980624,26.620805803078596,28.12207666363497,13.166030469458205,14.768805551619936
10495-9101,0.9878892188893668,5.102698802947998,-2.7636697741039167,3.4251250118105743,14.706870711449824,29.99996566019851,-4.803731486436993,377.6373835937867,0.5988081432874113,1.8986081116165352,31.03371591606146,29.793295460429945,5.403683061550659,6.443451856198265
10496-12702,0.5501791979626056,3.4911506175994873,0.8467390081496244,0.15445815259732792,1610.0151000185058,7.595305610892076,-3.1003733907680813,386.7147130890341,0.5900487234532733,1.1177893840745474,37.91861505018488,35.38715143792673,8.768207623272428,40.80726705617805
10496-12705,0.8696454207170939,5.851105690002441,-1.9716996766425117,4.984373230300442,694.0971853480683,6.480703440809556,-4.021794328369375,392.2742381312369,0.7489293087294556,2.2062472427019366,37.29009497862585,36.99138811570718,-11.026166972476524,92.54888746632355
10496-3702,0.6620559091643086,0.2003360241651535,-0.8389243542778279,0.1983228502191959,1762.1683622691312,5.627506143300918,-2.682868910822414,983.8117722239532,0.4397568144603987,5.036996190415804,22.067596092890874,20.611763283925683,4.646858177229575,31.03500099432676
10496-6103,1.1797553063908417,3.4697787761688232,-1.5260027128370874,1.1293465336603903,1119.6131599704395,12.961121756606866,-3.7438668175654266,363.8204952790568,0.6176073601745382,3.6923013279836883,25.7777370277805,28.01979435441859,-5.684394203106812,38.74334780074218
10496-9102,1.336195547369462,4.320307731628418,-0.31104335900446206,1.5335426237395882,54.10373945590174,14.453007421983001,-5.9121519256812,236.85144119002052,0.5786718636239365,1.0447515112698706,31.849084224783983,32.35980420251852,3.2478043575732785,2.549582130546843
10497-12701,1.6921082454718843,4.521225452423096,-0.8275695405767312,1.2239008142150039,133.38711531084985,16.531014141262613,-6.071732375776298,226.03121335089867,0.806800704680897,4.608365937945292,36.637110437453714,35.63492890205536,7.885129173347294,7.358068120202854
10497-12703,1.437431537285053,3.4419615268707275,-2.980117610165618,1.2344859939015904,569.4589891212672,4.646749847433164,-4.212474529509666,345.6823005419804,0.6863378075016379,0.6178950122671997,37.09744712750438,37.3138309569934,-1.6145277191210528,4.681175782448175
10497-12705,1.1593958768680344,5.3339667320251465,0.9795512127282584,7.790781657571519e-07,1950.8600907054863,23.653899844670914,-3.1829219733960055,993.5195504759323,0.3545065902135851,5.315308767074776,41.057606084334736,31.15668451969516,17.01178294822636,87.32562170698708
10497-1901,1.1562758609449506,1.1979399919509888,0.34540702694262265,1.1353637417770337,2421.9679272750095,5.346005327269744,-3.344215207346794,207.46904053174592,0.2694695930158592,0.37222222917549663,17.383400703030084,17.192899078482405,-3.1055423685604873,85.11449510001667
10497-3701,0.8379088126572987,3.763258695602417,-0.5287696170134425,0.3108165931061725,2883.146392495401,28.549850798156395,-3.131375734895802,576.9489685446413,0.30723164328803226,3.8879682547715557,21.37519602263583,21.61850940400002,-6.45710343527104,23.453614874495074
10497-6104,1.5006854076043445,2.352574586868286,-0.6735435179967753,1.0304387388136702,724.0929987528051,1.9847257802341018,-3.971304986223886,429.8229227535527,0.5676259014067032,3.8440244103429264,25.84251184140533,26.175102066149467,-5.4999360775148505,6.11650847771471
10497-9102,0.6259969606723238,1.0884084701538086,0.844175033136737,1.4795464514719567,59.74468118655725,3.0474486718921328,-5.824187490418432,412.52584961473383,0.08746874453280806,6.282760478863893,31.286092197327612,32.0775789756054,-0.30706994160126544,1005.5580611422562
10498-12701,1.8098246429807283,7.848123073577881,0.9999561743283952,1.3247179963814766,2999.999944465347,12.946385890894325,-3.115180418308262,999.9999965100545,0.1000506049488796,6.66617044458681e-05,22.000040220895922,34.515499033338834,2.1843860951292338,95.14366734020567
10498-12702,0.8051794304536548,8.584959983825684,0.9368684692660368,0.9862025978996909,2999.996152152605,10.155866036636388,-4.07771320774461,973.8202330724496,0.1020926128251137,0.3885092998775846,38.738742130370014,38.49235635129301,13.432191372244041,67.24528369538032
10498-12704,0.8546670438043189,4.125665664672852,0.15676619715398954,0.47776050893337046,591.5710625141629,8.196589241826102,-3.6105504040741616,791.3195309557391,0.3759263452633048,3.310840826368423,36.26677673204806,39.33509176806814,-18.54928225076708,32.28880957968938
10498-3701,0.4958547154289275,1.1004077196121216,-3.9604782262569875,0.861377886294347,2079.3786729398207,3.954277437006355,-4.3354355246779805,149.3819790667676,0.6795905188701827,6.096998109966155,22.010704409327676,21.754257764063375,2.8640747412380745,31.492533182043292
10498-3704,0.5960703437835411,3.541421413421631,-4.552889012775528,1.5117164026722743,928.0929128140916,6.976678818986865,-4.940674433777471,255.6699133659946,0.8721271029853457,5.583323937337308,22.550457055791327,21.56836315112846,5.389085047436213,146.7646958810855
10499-12701,1.131852737806552,5.85880708694458,-1.067238185516888,1.9816666356372965,47.71342230940303,10.342846947503666,-6.399476156477461,145.23685431868205,0.8937684972729901,5.047031525136175,35.51354686687097,38.23216331922387,7.954264704905037,18.66940723172792
10499-12704,1.3076118075831864,0.6148171424865723,-0.5427212614925315,0.9046925743030474,1784.1923200427416,5.1497475789257745,-4.604611090365432,228.70425301139267,0.6650305298464141,3.7392736770776707,37.36554777579247,36.805164480694565,4.942960820244687,17.959152570832792
10499-1901,0.9514050080408505,4.358235836029053,-3.723569180724116,0.6929933618043109,209.51773304125433,1.6096149809546547,-5.644503775830387,217.9307832406429,0.9898585132083233,4.53745096204104,18.47901423842164,14.52705310501465,-9.156089624552783,2.6458738603591216
10499-1902,0.56884365523076,4.652585029602051,-2.6168405336285514,1.1736874918111755,461.67883631888316,7.239622258457094,-5.975530009031419,227.55652339108087,1.0237933252354636,4.1404477505857935,17.816538735237135,16.77654037400557,-2.5580085540697635,97.79751342555664
10499-3702,0.7694116465582219,4.268670558929443,-0.8146594823573662,2.4860467553159356,643.1407254742956,11.539714763712658,-6.553755906700841,272.50201491447774,0.2963817435924484,2.3869345220828144,20.52935470493735,23.469741639806458,6.426933085850189,5036.082627677418
10499-3703,0.5937307257401315,2.294938087463379,-0.4474370143221131,1.9508812018744854,8.969552686017531,15.688830752309402,-6.465716878359912,170.4550404996966,0.9818438391950081,2.5192539743393367,21.433773339395724,21.144975229411287,-8.110295761163306,27.009873741263746
10499-6103,0.6652376869852229,5.4114603996276855,-0.6672986366974545,0.7384874028122516,281.7003423014126,27.18890890739356,-5.760419804148771,150.3065791837844,0.9638668745260629,2.845443614919329,27.925457931907793,27.171017809323985,-0.7158678035490257,412.87657955813995
10499-9102,1.9124922199822292,1.4681354761123657,0.0959197934748809,0.9742803091586637,1075.0782640391221,28.761392875154016,-5.7753694847486186,239.58873745597782,1.1939928737417083,1.337712169601027,31.714065879935944,31.884159248372402,38.78873775104562,7.928287868710892
10500-12701,1.729111328125,1.9444457292556763,-0.1462640770397867,2.8346249532157953e-06,2020.388113294735,11.050941248910632,-4.069645378988445,999.9998934744682,0.6447463439203082,2.339332647840541,35.691402315860884,39.47351464039113,-12.907159310107133,33.91793530583744
10500-12702,0.9668944173872911,4.493297100067139,-3.2274250635649953,0.7993532184729651,2273.1973171212817,4.754703829376069,-6.2073396688049485,139.79580218907833,0.1022273153551249,2.121996839065222,38.92252301143168,36.41506735252968,-2.6739641345148,64.09125304380369
10500-3702,1.2276374426170822,1.8805738687515259,0.8176336574432514,0.8222662460997935,84.01453679096683,9.829984931451255,-6.300968508997964,213.3507085584151,0.3440845359750406,1.352471853976718,19.838372592929677,22.052304735803197,54.688446990631626,90.43546166522813
10500-3703,0.8061060975673527,3.9746251106262207,-0.7674375388139048,2.0111513913696655,38.97658701084166,16.11792619505063,-6.473016082366016,104.71234646553236,0.8905912003942259,4.397373848476833,20.50732325133784,20.894963975530608,-8.580610028555776,94.86979451808517
10500-6101,0.8017767377546342,2.9419596195220947,-2.680226267887587,1.2442502045326183,1219.4628720234055,3.7668491282577365,-6.496246914431732,201.53164815496646,1.0722944900305909,2.870701201852969,27.015074356449144,26.410717266050806,17.22271737894365,52.69244006871261
10500-6102,1.529056333499693,1.946642518043518,0.8984379306765656,2.596214880430681,2818.831307072029,8.53443201092562,-6.999949832947811,999.9999215890348,0.10350253795388928,0.13472655678654133,36.60378134384918,30.44414508231567,-1.5566084461018885,31.82088475273389
10500-6104,0.48496630446531513,3.449669361114502,0.06631819313044665,1.4725542688017788,398.0683265995413,20.28380718106835,-6.033696733539006,231.47852163232088,0.6395322523767079,5.25921509918911,27.083492587047804,27.278009458597452,2.9518464534203828,15.268692252309902
10501-12701,0.9224824809280515,4.0966949462890625,-2.399987562465558,3.4695916668971933,155.89951040274727,11.941257167762656,-6.20391206089614,180.95106458410152,0.8538689040909344,2.831720049170401,32.516001445695466,33.87757818452992,25.13105268145865,28.865613453490386
10501-12702,1.0615799212774857,5.681067943572998,-0.9897462706748562,1.59313203563194,326.1582745662169,12.581570418035284,-6.007175528499219,285.68436672035386,0.5025986235082304,3.7891512040020143,36.568321063645996,37.16432323445311,21.087456624535406,113.47452604680342
10501-12703,0.9117123629691565,5.91788387298584,-1.5146646660363972,4.347202070569114,125.79804591764828,17.638811156522447,-5.3847550021127475,999.999992292158,0.628725977685985,0.9264638040615603,38.37210469549867,30.00001166899379,-21.733330411490563,26.714054629616296
10501-12704,0.8849543993687113,5.5962233543396,0.4612718257780642,0.8538914339759408,1986.450933901196,9.337428066412809,-4.521894670703481,999.188513851103,0.27055886147759656,1.4800564857645322,36.23447980929752,36.803611493969754,9.223815833948887,15.00846609860797
