galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8988-9101,1.1974254049313295,3.637564182281494,0.9999561743284019,0.6883480794324577,150.53097981563423,3.4298953846364544,-6.999949836174349,0.10004757255210754,0.4099704908354127,5.178738235642373,21.00004034696001,34.55260984946234,-43.60759458207629,2476.2458808414085
8989-1901,0.6503163267546194,5.459206581115723,0.9999562928746712,4.99994569007975,2999.9999101430385,2.1215730291453845,1.9999466629417686,0.4148208608397563,0.10263555612992989,3.3647206123474596,8.00004034696001,13.822468679469896,6.115653694321878,18892.50776231109
8989-3701,1.050618435902457,0.17583605647087097,0.9999561743284001,0.3382445252062891,649.9003484076682,0.6063317702714599,-6.999950018450108,0.10006030199180753,0.326674028692749,1.4961913975257675,30.99995965303999,30.999959653039873,26.19563772158857,156.82873925279688
8990-12701,1.732171703453797,4.638740062713623,0.16356079432891774,3.205815383563525,2999.999999922308,9.55720140537482,1.9999465335052586,0.29312869500285227,0.23548793832093534,1.3774484141734544,41.44749208776511,42.13578191225305,-41.47438333310478,260.090377447943
8990-12705,1.6950820794626444,1.7882397174835205,0.9308646494923937,2.890164238107712,974.2298854546847,24.454044470168494,1.970949871655515,0.10006387818455573,0.14047257197192534,6.911458179250771,32.73986616841117,30.219094637600737,-24.81258787097643,167.84442167042496
8990-6103,1.3979731692543513,3.859377384185791,0.8179635134643379,1.584858989175415,2999.9999444653436,29.56959595568578,-2.418418351043143,379.9978072871149,0.5288031873874535,1.8400597903634142,36.99995965303999,36.999949889832614,99.9999335625205,4312.426553026806
8992-12701,1.8540012991037376,4.98446798324585,-0.5716321391476926,4.825724204494082,1077.0473876185622,24.64706430984922,-6.999959018360374,22.309697749518374,0.645097405827651,1.3229655957822737,36.14467723657879,29.718511399453757,-17.70279386617746,379.61454792832865
8992-12704,0.44848782731380255,4.91715145111084,-6.993821258707006,3.196430223983896,2999.9998546083825,10.234439381274917,-6.999949570096588,991.1276131443942,0.291682767754572,4.215241623352094,36.359274661940475,45.999959653039994,-3.689852778201974,6978.071679378987
8992-3702,0.833896555799119,1.8615306615829468,0.9999561743284019,1.6242194623408164,2262.8945696507117,29.999944586709212,-6.999949833515057,0.10004507763137996,0.1000506049488796,2.656131868178236,30.99995965303999,11.000040255309603,23.120294449796575,616.053162221006
8992-3703,1.131205585186298,4.390535354614258,0.9999561743284019,4.999957506425761,2999.9999444653436,2.069079561453189,1.9999465294527237,0.29867675840227703,0.10689051213435358,2.16280554451349,15.434472084443037,30.999959699498994,-16.751188407301214,1610.9388144783022
8993-12702,0.39799966847324725,4.976541042327881,0.9996226814640082,4.999948519996031,2999.9999444653436,29.999837771546602,1.8040190997081977,1.396289399612957,0.10751970901083105,4.965372692704816,34.2225514074156,36.35038888674131,-10.723219444554145,163.93552372392128
8993-12705,0.3223388537139556,3.8740735054016113,0.9999999999999998,0.9684955939351809,485.9196734517573,7.279003768142721,-0.48009466648027377,1.5610570992521513,0.4086899997877569,6.530544713977502,36.671300627466714,35.03871306837093,-28.813866536123868,247.73634589834074
8993-3702,0.5761725531684028,5.663326263427734,0.999999999971834,0.19410924596512344,0.10005553465634501,29.99996525562962,-6.999949834163938,0.10004383454533458,1.0252019117608493,1.4530564738852176,30.99995965303999,29.073298613342697,14.179182959819789,4620.793193154734
8994-12705,0.5943131190093529,4.1979522705078125,0.6326901359724307,0.6641251149108732,1403.9289519248907,16.567824342043696,-3.796720206455781,393.4162844859463,0.47287602985375005,1.3004288121597722,36.255787645590885,35.789528853132396,-2.0712570069494656,175.7589944614494
8994-9102,1.1396601367084649,4.049277305603027,-1.4603626263281342,4.669395069843169,93.07049562692087,29.999947260903628,-6.99995060988018,0.10003931718836157,0.637973448934406,3.7325840894478466,30.806677085174528,31.536771872274187,9.459584129672672,287.92474024390873
8995-3702,0.9795866294725407,2.923488140106201,0.9999998844081253,0.7804755703771828,2999.953069387315,1.568971275027731,-6.99994966151252,0.10005985019505391,0.5383534557947952,3.367994804871245,17.289457357543224,11.00004034696001,99.9996818953178,2260.979795377208
8996-3703,0.3469337668925193,4.206160545349121,0.999956187181183,0.3975423737817383,0.10005553465634501,0.8649368197963767,-6.999949834871594,0.10003433366454266,1.3008664606666607,2.7771311084626724,11.000040341162299,31.999959794722404,21.148978236243387,68390.46654870069
8996-6102,0.6063409849654796,7.978278160095215,-1.11570022943309,4.999959939125268,815.9612028107605,29.999999999999986,-4.126670928196897,0.10000013096731292,0.6811413419649611,3.0361556795849305,15.000586900015543,26.87770124056412,-0.03800365888474488,170.8452606391422
8996-6104,1.6352117848356365,5.523119926452637,-1.1112587227541446,4.999963087810102,81.62779998239183,29.999946164898933,1.1035288909529122,0.10003354168333987,0.43056853525366834,3.2736550785121477,11.00004034696001,16.000073680293838,0.34448614209676975,160.13976784972834
8997-12702,1.4038044959028815,2.5218398571014404,0.6648689814409597,2.9654450698661443,2239.751779394367,29.819594270551512,-6.999948985732312,999.9998711509113,0.5809975015441645,3.043748116082095,30.00004034696001,36.360802623623385,99.9999335625205,3937.53726830147
8998-3701,0.9043104208669355,1.2390837669372559,0.9999561743284019,4.999946551737389,2999.9999240370203,2.567335226106067,1.9999466629417686,0.18572333405230557,0.10049976444444135,2.7457367820217136,11.000040310897635,25.916573653800935,-22.326436579612505,9335.025123183865
8999-1901,0.5731763613255483,2.370992422103882,-0.4213811365377137,1.7408820912164906,666.6584959398085,1.5312289950358895,-6.999137481456516,0.10000000000000106,0.7403029564849017,0.9795561122364471,14.681189910765134,15.080331153254022,22.560652851444,207.42277288390102
8999-3701,0.6872059574102523,4.582903861999512,-6.98960107542754,4.998143044221161,233.6978677442073,29.99996408382857,-6.999949298906914,0.10004507763129593,0.5849953829558359,3.9982238404331407,17.284717210618332,12.00004034696001,8.877548567997579,465.3287303223881
8999-9102,1.3353248232886905,4.340575218200684,-2.9211497453155575,4.448605677063027,1740.8946131733335,29.999962817752415,-6.999949284773143,0.10004507763129593,0.41803792075327145,0.5346373811160525,21.000073680293838,28.26522659370569,10.451221828979357,167.8309670759464
9000-6102,0.4711985591750193,7.875925064086914,-1.2522105472748584,2.577794123821289,603.4127127462884,8.644268186405972,-3.747716173757358,379.30619094471797,0.6127244083540133,2.3696119075503175,23.05786080278007,28.110136068627984,2.9257817928186043,378.34607444502495
9001-6104,0.8560422392230731,2.1121346950531006,0.9448601330289139,0.5525217301909287,0.10005553465634501,7.431387801085406,-6.999949835052783,999.9999215890348,0.16139831031520196,4.860502924758452,26.157519751893354,35.999959824383254,7.65391225776175,715.3538189848299
9024-1902,0.6360020469780543,2.2559633255004883,0.9999999999999998,1.0704328936862733,2999.9999444646965,1.0380172411750943,1.183317604514949,0.6759492521255067,0.12248438211088206,1.2145901831529704,13.051443416016282,16.44586698882885,32.82927379859735,569.487084146562
9024-6102,0.4582027626908533,5.335730075836182,-0.49889510589471564,1.8426980146768421,1545.8998244244083,13.956737382144514,-3.3675253659326767,378.65731754730376,0.5598550539089978,2.0343969107853126,25.759294526847626,26.708446530307,-13.172136681335353,632.0619255985259
9025-6104,0.4509847290419344,4.029764175415039,0.9998121645954224,0.9848718625061129,2999.9999444653436,29.999976514148738,1.7970327939643085,0.19261756684582576,0.16202126144616505,6.463740573111193,26.60757159151523,29.279948664159235,36.06825676554544,835.3207518329397
9026-3701,1.0772527360476367,0.5266944766044617,0.9999999999987492,0.11189618917161621,1.8411228652808274,29.999965675505713,-5.803414743200393,0.10050052383769348,0.9742526054412479,1.8891470277657132,27.291458188928694,17.733832293983255,-3.4539534119407778,295.4789972917151
9026-3704,1.0179264114563724,2.3804736137390137,0.5330642271868097,0.6739700002019849,253.08918129842309,29.99993345334864,-2.8376600894801114,394.9177769274958,1.2608067257496518,3.732430716680957,21.62208789177735,28.851176859233163,-96.79385094695678,245.0887463755264
9028-12703,1.8326525527263375,3.961789846420288,0.9999561743284019,4.966865643669668,2999.9998546083825,6.845508982102619,1.9999466629369644,1.4825131025142044,0.5849953829558359,3.1221978633301686,74.99995994968575,40.736432966743614,-45.7592473177488,21744.544644981543
9028-1902,1.4896786769018096,0.16488862037658691,0.40027137726646156,1.574964584716593,2371.758181295714,8.060216509375163,-3.2959317287132976,378.8303983203785,0.5567099745940265,0.4712243076941398,19.906691717287853,15.76629101429011,-77.12157528189968,3264.564151885759
9028-6101,0.7355270750784988,3.8970203399658203,-6.999746072026462,3.6474062023759948,2999.9998546083825,13.102455787404978,-6.999949631153101,904.199124258748,0.2291425353832866,2.6399595527015185,36.999959949685746,17.000040346960006,42.227120718045185,679.8867511286144
9029-12705,0.8647949931309284,5.523049354553223,0.9999561743283997,0.25516124688825187,116.58662274359372,1.7045064720218406,-6.999946312958011,0.10005140326705238,0.40576237873268883,2.5113038855467678,36.755086236687745,30.03704494726997,24.92994020008935,2828.769836274619
9029-6102,0.5080531274732588,4.248028755187988,-0.9540203117280273,4.999955378803035,1673.3577565361504,29.99996605960085,-6.999948880324277,0.10004507763129593,0.5849953829558359,2.376241174524784,21.34800764146178,36.99995965303969,-6.301979969784838,12683.493574632781
9030-3702,0.6196035882592358,2.391460418701172,0.8750895771979632,4.576852728917731,2999.9999245946487,2.7195833804401737,1.9999466629417686,0.34248977857229973,0.10005060494845995,2.7172541261505843,30.99995965303999,15.757990526521702,39.35591975758094,42695.52873367422
9030-9102,0.9777649825082079,4.083332061767578,0.06793020888828685,2.5906471266889284,484.45415316178753,29.9999999530417,1.7436740088425395,0.10741551830788586,0.56075161533201,1.8375423036170973,30.915103855293182,31.185235725685246,-3.721093454892533,176.32973246374075
9031-12705,1.5984201094490202,3.7269885540008545,-1.1299025927226207,4.8272112909379,1404.5630724217506,29.999957194236526,-6.999947116657277,0.10004507763129593,0.40036955309645555,1.882576836849696,38.16113977844336,27.000040346960006,51.64949093020467,1501.0218709158441
9031-3703,1.9012363978794642,0.80617755651474,0.9999561743284103,1.5176380794402242,1610.5146553323684,29.063646862610238,1.9999466629417686,0.2532898678584069,0.1000506049488796,2.3045392855537394,27.735280935022683,14.556420064848622,0.9517853470537112,211.48061661752325
9031-6103,1.5915845294331394,4.169404983520508,0.75755316484394,4.833739184458774,1552.0257807765379,20.9710326839053,-6.999949838350695,18.44411605598356,0.10005060494928096,3.0212786521366573,18.000040346960006,27.320395542089056,2.3605236084039056,1033.448965822067
9032-6104,1.6562027591669892,2.015789747238159,0.9999561743284019,0.35642748088327675,1656.8032049453577,29.99993932396134,-6.999949834746191,0.10004507763137996,0.1000506049488796,2.6898799611223594,36.99995971163135,21.69992276018593,8.718676728878242,186.93521938269848
9033-1901,0.9698654672373896,2.976469039916992,0.31908364550885615,4.999959605427415,199.7106214887712,29.999945305213007,-6.999949833434966,0.10004507763137996,0.10029104378134679,3.074101772645376,25.999959949685746,15.527284550880829,1.0235611235964335,1820.2831928773942
9033-1902,0.6829332737107351,0.6232531070709229,0.5177498493807474,1.142456100646967,2999.9999973974604,2.264223262432242,-6.99994977745301,0.10003588293879792,1.2378003776372057,1.0827067733791798,25.99993788218528,15.97391875610926,-99.99993361707202,1864.1976824286214
9033-3702,0.9492570936598965,1.0608795881271362,1.0,4.999958320273807,2995.4690911544258,8.693251690955348,1.695168150145681,1.0688503978330839,0.13269041874960225,6.668252465189738e-05,30.926790235627056,14.609593521416162,-70.64942032846423,155.73792493757924
9034-3704,0.8249818566727312,3.835573673248291,0.4964891103264425,2.4026533336341274,2451.472669374853,27.923084592992197,1.7585730924484992,0.1817554229672991,0.10146404297436433,3.048838393914596,11.00004032092685,26.29533770304862,-31.25715906521412,436.68248637240833
9035-12705,1.2546122731609781,6.031630992889404,-1.1666783368097953,4.610823582249003,0.10005553465634501,29.99993871442524,-6.999949794817035,0.10004507763129593,0.4708590720761786,2.1054436757045893,45.00585508829792,27.00004034696001,13.038612513532364,272.48563856278844
9035-3703,1.352464650988752,3.2871036529541016,0.9999561743284019,0.0881831947795228,0.10005553465634501,29.99996525562962,-6.999949831576046,0.10004832968719447,1.2310597305813846,2.204165823510615,12.000040082862725,31.999951511889016,14.498474398365357,647.4594225156435
9035-6102,0.8113947687922297,1.8777941465377808,0.2765722147721895,0.2770753063320766,2919.9970131195214,6.411491556824804,-6.999999704844215,0.10005600801937348,0.9274680760048957,0.05634036389344794,35.03109346318969,20.376433330654507,-99.99993339788439,987.4635737953826
9036-12702,1.7841640743956986,2.3455424308776855,0.6951529970190145,0.576067202327144,2998.561404887993,29.95187274912286,-6.9993054757695585,1.8735151741642937,0.5821524580823619,1.6379861680307888,41.063729307445456,31.097309892167697,6.831701455896398,396.0674478552124
9036-6103,1.5201621175814075,5.8362507820129395,0.9999339312184613,0.23889528937826762,379.225819176759,8.989151175349335,1.543413408105302,0.11113333095673539,0.6972622263971338,3.4613896854037067,29.436836970220092,32.29066306112605,-42.62867082401989,1021.9522128088596
9037-9101,1.8939960349413723,3.401094436645508,0.3720697858320978,4.010955904276768,1231.8495847824665,24.30926944125216,1.6156068120749332,0.10201210292777366,0.10005060494906845,3.0685665293260076,42.999959949685746,31.76541887942453,7.940305494950943,347.246215307442
9037-9102,0.9521092839724247,7.0068769454956055,0.9999561743284001,2.3232346663346775,422.7726009221216,29.9999652426679,-6.999949854294545,0.10004507763187437,0.5849953829558359,2.45736113628711,33.00004034696001,42.00004034696001,-92.6228230423282,29110.783514700233
9038-1901,1.106589869449013,0.5524778962135315,0.9999561743284019,1.4756621740804956,0.10005553465634501,29.999944461007054,-6.999949834574733,0.10004507763125274,0.10005060493615735,2.6450262256001253,26.999959729469463,11.711633459136394,11.634163318453334,177.74848905662665
9038-6104,1.178366983559237,5.035778522491455,-0.3874030392053731,4.571581998275009,296.216342013946,1.9428131272604077,1.620646532355547,0.10379423925606374,0.10005060494890292,2.3187705067169793,35.70265974090463,16.000040278388912,5.831530277079462,179.9382616279672
9039-12704,1.1196764863718052,3.2861196994781494,0.777534761930761,2.2081372621105775,2999.9614404084873,24.398233993988526,-3.92479630877966,379.9686456756952,0.23952203337846598,3.556518113377524,37.762275112738536,36.72514313374777,10.449939813511888,153.01892767910468
9040-3704,1.3193282340336772,2.1631710529327393,0.9999561746002995,4.999965574332628,2999.9999101430385,5.257845317347128,-6.999732581716578,999.9999215890348,0.10377962795919288,3.4109000882429665,11.00004034696001,17.378326550542283,2.4605658058296367,1393.2319621150218
9040-6104,0.44272828140879067,0.6390625238418579,0.08960485096480647,1.2530159394291653,2151.6565051946973,26.30707636491279,-3.139828587467385,375.9737721321284,0.5759285838063805,1.781375156271402,26.079196026777623,26.009517887508693,-4.6754908897649585,549.9174467049857
9041-12701,0.44518287469816675,4.856540679931641,-0.12421709501598582,0.8621187721395661,151.03578552978922,29.999999999994518,-3.6421106439689943,299.19289594845577,0.4907444938050627,2.9014752532563803,38.1621046655518,36.30033420322727,11.29823116341274,166.1988479197738
9041-12702,0.49113690476190475,4.630063056945801,0.9997174668864711,2.951235577509001,2999.9999442952326,3.0376762839560163,1.9018125175359057,1.1007819099354192,0.10198889006391729,5.983052695175823,37.20062650428063,37.0130391758395,10.36840860402337,191.29646075708487
9041-12703,1.2133000209572913,4.439029216766357,-1.7288426735624536,3.1259659374755273,1242.5524635219374,9.355251814279416,-3.435077111402704,384.88876651156994,0.5589877944824009,2.4851468926317835,34.31550102228191,37.068494005728994,24.521326376104163,187.12233545296328
9041-3702,0.40743958163701766,4.67917013168335,-0.1834884358669779,1.5877846613200897,1499.4500519998296,12.925521551725142,-3.4563083092634512,379.82335267707856,0.5844802898790412,2.440091056917016,21.215167059723854,21.669174468851896,-5.297528706431031,395.41675531176776
9042-6102,0.7638898227957366,4.289651870727539,-0.13569748531989068,1.6668962915751604,1221.892446810878,29.999940827190954,-3.484149009921163,376.96132723201913,0.6115222037973703,3.145968624711025,25.94423362242501,26.817877543100572,42.27072450026024,455.04251207634337
9042-9101,0.5976015518271858,3.7103378772735596,0.8748404743360775,4.714175500651256,2999.9999444653436,28.048622748203474,1.5015312490029524,1.325315643687125,0.1143810519902284,6.405776387023973,33.53942049418418,32.0553752420259,-0.4232332440775153,159.53054942029254
9042-9102,0.5312925139089469,5.669791221618652,0.75751776836747,1.9455782848609657,2999.9999444653436,27.828056011568115,-0.029008978258946307,21.809997600652583,0.1077799552429771,0.5508540386394457,32.04218044629871,32.75892830778756,2.25673904781416,224.65730998853323
9044-9101,1.6078305480658002,1.06577730178833,0.9999989295117511,1.7407195383898546,693.1786850349114,27.32234352789774,-6.999938383551388,0.10008689326348535,0.2397236693885133,0.26584094160242533,18.999999980185276,32.84180407600247,64.0878576803996,195.34389018298023
9045-12703,1.157303826927682,4.139721393585205,0.5118496737016223,2.4516270367963404,8.15887044900916,0.1000932097994274,-6.989430505882207,1.2140565190227512,0.4677262661443347,2.5242121755235116,47.73476431512651,24.608005331803405,72.25069363857735,342.68022125286217
9045-3702,0.42901897178790815,4.905874729156494,-0.15304499278324318,0.6569910497292509,1215.931375400479,10.487172208181944,-3.6714510396810276,376.4518934232294,0.5675832195427618,2.9899186916287634,22.40747216644586,21.657617706999098,-9.742194758236145,166.91211784395713
9046-12705,1.1397732832068883,6.17488431930542,0.9999561743284019,0.25680486249348905,0.10005553465634501,1.0242497763158203,-6.999949834995449,0.10005716557685532,1.3065367479163024,2.341987926277751,-1.9999368687460883,40.00004034696001,-10.208482170512278,1151.1229370314238
9046-1902,0.6199583366735658,2.5556979179382324,-0.9186929056348143,3.648851430340237e-05,598.1568133182029,29.999999998127567,-6.095572223669831,203.370714514903,1.2290611261979505,2.9076975373943763,7.000065850780495,13.358077278295905,31.244405445657705,1293.616552715946
9046-3701,0.697843700609195,1.0877083539962769,0.9141566762079384,0.40362469899355724,105.69247723344118,29.9999650520469,-6.999999983155658,0.10004501706760163,1.126454286962172,3.6112275284656326,25.768039303718027,31.99994231512932,-21.970543075566,402.86452011959597
9046-3703,1.1826421368071518,0.9176358580589294,0.5696344557513848,4.458639841267095,1682.0836720041139,1.535877116028356,-6.999937099901766,4.701005120327087,0.10005060494884908,3.216175080794661,11.000040346960006,20.87191642807225,8.46980498473487,1562.941579477296
9047-12705,1.8201715610906108,3.492319107055664,0.8988938482012656,1.2227315802963599,2999.9983648383327,29.244815369207686,-0.3412412157896472,117.53596845740637,0.10987037794581403,5.0368984152075384,30.912489231621986,42.350298496411526,-99.37658567152575,2293.019307512812
9048-6104,0.9267480505938214,3.0682997703552246,-0.16531436784785744,2.0579271811106237,2215.137279165684,29.999999999925777,-6.999949646819778,0.10718801357333983,0.8291134264973767,4.247266838339171,27.21503995629128,36.99110432776461,-75.98498742131714,1087.5040237310643
9086-12701,0.9888531737180691,3.758089065551758,0.9999998795893292,2.347640299616617,2999.9999444653063,2.6128898322104743,1.5913020299561444,0.10004849195557904,0.14000447947334646,5.689448532397862,35.47779149899151,35.641907783608694,-4.637276196031954,385.53931286218176
9086-12703,1.209394580342469,1.158921480178833,-0.24516320778780734,4.999996275490824,1090.798174144968,16.48468465055312,-6.999946851474309,0.10008601885313098,0.5814862733697482,1.3234830637991917,38.786287216907596,43.075326537354016,-10.11265019264173,348.9885648487493
9086-6102,1.351911660842438,4.0492706298828125,0.9999561743284019,4.99993422607655,2999.9999444653436,4.824773537466364,1.9999465294527237,0.7371681790017254,0.1000506049488796,3.1108122727487593,35.999959653039994,21.84931617515342,-4.34557015230984,18096.7750507583
9087-9102,1.8602452090456136,3.087296485900879,0.9970024231215843,4.92929961133511,2999.9999444653436,6.8810407652403764,-6.999937099641492,0.10004507763187437,0.13594695139787458,3.429258297531084,21.000040336958428,27.51512287812035,3.215170797126987,1319.7118677823466
9088-12701,1.3124403108662073,3.664651870727539,0.1820353658704152,1.5121883826420426,1174.8206051172542,23.45472584098849,-5.89101131335892,980.4424710337951,0.5466100077157541,0.790587227952245,35.84118567874561,35.070485728887434,-7.836716142671745,358.59326248430153
9088-1901,0.6717570911754261,4.648704528808594,0.9999561743284019,0.2548647827422531,0.10005553465634501,29.99996525562962,-6.999949834118713,0.10003590653792724,1.2411238566370608,2.700913872899575,26.99995994903768,8.000040243174702,-30.911926313664317,7921.263734810371
9089-12702,0.544338312825759,5.423646450042725,-6.999997912281556,4.630571136507104,1126.620206266107,2.148803998553438,-3.346177677011413,379.650894441832,0.6731311385134259,2.7350721483614318,36.33026596284104,36.1763194245851,4.873287902845351,203.009774848915
9089-12704,1.0578799421616023,3.8834452629089355,0.39154626054038355,2.481527810242865,2999.9999999999945,29.999936094668296,-6.999949280729252,0.10001422490624355,0.45921599931529217,3.0526511018055076,45.99995965303757,37.33141137835789,-0.5588305339664662,404.1228510512402
9089-3702,0.6475770096696547,4.362217903137207,-0.13185881126098614,1.451573835011299,2229.1847177634927,13.586731124092388,-1.6997765128727542,444.1257547676714,0.17714869957485277,3.9422585856352264,26.04610134699682,31.99999999902391,-46.81698855743931,292.53724801764236
9089-6104,0.5705139300038197,2.2686142921447754,0.32210450818159764,1.5954489705600428,1846.6586894881762,29.999965661442054,-3.1480168562685664,376.57367134489687,0.580738020154505,3.6722491978423197,26.610042879801004,24.551721218854887,23.182603403752548,1079.5838110499915
9090-1902,0.615808436479518,2.9110655784606934,0.9486034387865457,0.4600421228135454,0.10062845454826816,29.99997777669052,-6.999999985544715,0.1000565682009523,1.178193974999684,3.1274666874213706,9.008178412255338,7.000042581824958,67.38861554354676,1200.482244945841
9091-12704,1.0567320814644126,4.50408411026001,-0.2902306487497738,3.533553195166078,183.16978079352322,14.506091137288095,-6.995172749404621,0.10000026243239088,0.6962653834360794,1.9841356865839845,37.026362750543555,38.70510539372654,-52.605358391892,294.8362413823776
9092-1902,1.0054408899334628,1.5355697870254517,-0.04443644363189936,4.92611707400951,65.73631919246336,1.7592340664249022,-6.999949837257727,999.9944081739535,0.1000506049490445,3.2049646123788444,7.000040346960006,16.490202662234104,4.9410019595253765,527.6773521168457
9092-6101,0.7324686805523736,4.863831996917725,0.9478731689072812,0.8316568617906303,1474.0471909070388,29.99992548100479,-3.1643246850213536,410.35633152449356,0.5689718322255344,1.1965394768977002,28.96172734803776,29.427290392581817,-32.32269187392558,675.4932517996293
9095-1901,0.8611788405585534,0.5906537771224976,0.8330939044119576,0.4757394939155441,38.579838420335044,29.99995962380424,-6.999947288830659,0.10097322145075714,1.175726729201877,2.636765556240369,13.790537998559456,26.999965833613075,-64.8788911716639,25932.64503736394
9181-12705,1.5940923592322775,3.244122266769409,0.40672072059360237,1.3387439811161166,1614.4830659097654,29.999946544606345,-3.3423757712684443,999.5177544401286,0.2762785126314075,4.672817236059125,38.64939990171605,37.22100603981304,30.84494657445015,943.6770290440045
9181-3703,0.7271391384264562,4.404651641845703,-0.7823312676452154,4.999999998113493,543.6183357267106,23.04089295288397,-3.350279093697808,0.10000505422528641,0.8723114909907768,3.669781255510791,11.017839460002062,12.77517573343583,-5.601541492998495,669.5197251932577
9182-12702,1.2013777678487165,3.876028060913086,0.999996526562562,4.5165027511844595,2999.9999999999195,3.731366742169683,1.677070820129758,1.1735833668182543,0.1046079269172624,6.575128266182713,45.999961602127534,40.99001261577784,16.450068696004397,296.57432985696227
9182-1902,0.6538558919911622,1.344395399093628,0.8922272646222164,3.7235288305403844,2999.999997007063,29.253053590444026,1.9792487484956804,0.8279329504481532,0.1000506049488796,5.326228691963885,16.70995344402355,16.810722710539647,38.833323478658954,200.7198436238655
9182-9102,0.9323681720758684,4.236062049865723,-0.3083355706347038,1.7286119619989644,1076.9250593476033,3.522957439249492,-6.219559655925701,0.10004749874060594,0.7022665935312394,2.414577615008695,31.708676541190098,33.3820022125992,9.341681589041855,192.1832439481986
9183-3703,0.980128408267798,0.8763284683227539,0.5274430672969466,2.530405812784043,2999.9998546083825,0.9913125718421867,1.9999466629417615,0.19347787681695156,0.11871404495901078,2.5657384264325964,12.000040313905629,29.039476460952123,-13.748081564693273,780.0243267498729
9184-6102,0.9663889462682518,0.3087679147720337,0.10891722982611624,1.2235053454654319,0.10673424994681113,29.99999997504448,-2.767076318403142,376.3009331990314,0.5539012995942844,3.222178965534351,17.000040346949447,25.304503533780423,26.376467806046048,227.35988229277996
9185-12705,1.6679619751592456,6.3643999099731445,0.15703574276775623,4.853606425894359,948.4986286604594,25.46722665298928,1.3902273139048757,0.10613444830432184,0.10005060494884908,3.0792907415697197,27.000040050314254,38.02116785421962,-3.4393346385028956,287.7128989289621
9185-1902,0.5426532213287715,2.7430105209350586,-0.21381541126518677,1.5555302376664533,1205.3339102839998,12.352170384643719,-3.7688394052818794,376.49108134884625,0.6300518541629166,3.3337238280156747,17.00185869209462,17.191931867715287,12.681944827528179,162.4419952700015
9186-12705,0.5689890363575083,4.609099864959717,0.7596569127891615,1.761480153401943,2999.9999444653436,20.932611664064616,1.3149255319163051,0.6809273894612109,0.18234478433156528,5.9781372381968305,37.44488178416937,37.11274400544075,12.09373371571682,152.4196965360102
9186-9101,0.6353815463105988,0.320400208234787,-0.2279611497681095,1.5481073569486936,2999.997157305668,29.999999996903462,-2.6991277965625455,0.10516313653571507,0.6807236091462521,2.069970763366771,28.46464549284441,39.52213536117415,11.877846779568808,261.31036476031954
9187-3702,0.6281304981397546,4.414638996124268,0.9573586905801073,1.433135233616714,2834.999137338705,29.995462058848485,-2.0663763157614836,995.8879167133999,0.12163679695068788,5.6771468067893345,21.664152361981614,20.78518058301762,15.825583970353922,253.64319294432303
9187-6103,1.2004924559932941,1.874541997909546,0.14573624660623516,1.8670909054318023,1327.409598607038,9.225196368154489,-3.7950619543500155,146.89652796990399,1.106526826745045,3.567102066552599,28.512265623366496,32.40531145196038,-99.99993352431248,796.9183606300146
9187-9101,0.3759006407202744,6.2841572761535645,0.9999562929851464,1.9098300562505255,1145.9598371491902,11.520783736378146,-3.562305898749054,382.0278146489801,0.5849953829558359,3.098300678453658,40.999959653039994,25.75808585014593,-19.172651468153795,50282.504909889954
9188-12705,1.3377254019085283,6.248000144958496,0.9999561743284019,0.12193736774652292,0.10005553465634501,29.99996525562962,-5.269174979325955,321.9837617599193,1.2846259942462162,2.6389790149378505,45.99995965303999,29.94877859022913,26.312943349791887,1624.4347166878592
9188-3703,1.4741147412864803,1.7217464447021484,0.4195529134763625,3.855038720281674,1640.4138527873247,24.24534054287001,1.3318294066533127,0.11787959793178301,0.10005060494884908,3.434174282550126,11.000040346960006,18.338477585525418,4.500956130014892,225.51273053357545
9188-6103,0.6375996588874433,2.186830759048462,-2.3504703080075027,4.999624843988094,2999.9998546083825,20.885498099533194,-6.9999495076715625,0.10004507763129593,0.5175182849756343,4.094257933974608,19.383707963683293,16.000040346959914,-2.619010851032746,3907.03441900016
9188-9101,0.8993429152050728,3.8652169704437256,0.10790332114467152,1.283302276941743,890.9629549789298,3.931422468081843,-0.3363431361324946,0.7394301783263754,1.0291520318293856,3.2476523659950853,22.1154448192032,21.000051703881986,99.02646925278943,1147.541636747848
9188-9102,0.6180755147787883,6.628574371337891,-0.05136429562345144,1.5163265600424396,1849.2964166271543,26.505628922166046,-3.238497902529922,379.4491595938225,0.5542110858529518,2.1072743888970127,32.66800474910449,32.52066633999065,3.0628737579578686,2804.882365962382
9189-12703,0.41655749916858315,5.455633640289307,-0.06718964530406225,1.6160459513213614,1673.9443529505052,21.097407002037848,-3.2846802950449403,379.23433057857505,0.6041412600215609,2.431742076732528,37.648975757429106,36.87661809724806,0.12606484353291947,335.9555064103353
9189-12704,0.2552413148828824,5.886817455291748,0.8718032908498621,1.1041875909275751,2999.9999999824718,4.448781034287101,-6.999949835227477,0.10004507763138024,0.35842523156170963,4.0000843236541215,36.85677162451338,36.08962750130436,35.09025585088384,316.0207799413418
