galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8311-12705,0.8050258027727767,3.881523847579956,0.4137072412350415,3.8114404341022254,2999.9999444653436,29.951274491426805,-2.6597647283640113,944.3564584725201,0.10792280254918477,0.7740032563520948,36.66581219732928,36.18798503249067,6.013322098994,20.29785258074651
8312-12703,0.7401729727149906,2.4789143800735474,-0.9845146028683703,1.5562879735454085,747.4192684724427,3.513924882574122,-4.133228974745663,119.51903223300027,0.5788035321655802,2.2772147584321916,36.52470129792302,37.30680550810497,6.450403594013606,17.3892453548502
8312-1901,1.780010366184826,1.3820871114730835,-0.2066741883778273,1.2899980762171068,2994.4993391949315,9.55755364258249,-2.179468181958968,122.06543334468896,0.11826590135896974,4.18409438710832,12.827802604310802,7.000000073407105,1.4900432407277466,6.03078049592484
8312-6104,1.3391628169147325,4.200719833374023,-1.747406595376467,0.21959077156884899,1466.4862648017606,5.263843399130348,-3.548085867118407,380.4578846184943,0.5653404855402026,1.9284185058997858,27.654551207010247,26.75708998801447,-4.4028310231056675,9.981718923868039
8313-12704,0.8046150977877243,0.45291271805763245,-0.020276459580040138,1.7796071765366375,1265.658089562843,29.978858749922853,-3.4304824036834103,378.4734238427438,0.6454711984674659,2.320658188770831,36.085272085104876,36.577455213263654,11.965649752722477,35.835124383132616
8313-6103,0.887847900390625,0.9376562237739563,1.0,0.1458240216583358,730.5609919077667,16.620031735855623,-4.172269066884952,483.9497691389885,0.22627139813937716,1.557821553478831,26.317591564447152,27.320563270677315,0.1282365526065099,13.153985328760548
8313-6104,1.4049587299126403,5.226004600524902,-2.3782534839398144,4.547511759117698,124.10321970570978,24.52624477022055,-3.594547711879795,433.18734374793564,0.5826772353722636,1.9903109289629686,29.226680201636125,24.64431542479863,-4.614352170637087,33.660904153748824
8314-12705,1.1648279532007082,3.9628279209136963,-0.302402640257273,2.075269249640726,0.10000000239397412,29.99986194429124,-5.6323251841830695,274.4877805356057,1.198811581598815,3.9494589292342246,35.16251701578129,37.99171860430781,-14.745328350863968,66.26614246695242
8314-9101,0.8132715535439073,7.214561939239502,-0.9685257715483208,1.9023273498420468,86.84101832739137,29.9999629583971,-4.574982604607948,384.1747316651059,0.6736468541232324,4.124725130507464,28.824939269563668,34.15326219470061,-10.962609944042262,29.035245351527163
8315-12703,0.8800195005766588,3.564087390899658,0.20174685012804458,1.4601526030348446,625.8610046420231,2.150198948688446,-3.3241407405368113,364.5871526554758,0.6820759593000348,2.0852602886148994,37.13255189100395,36.8148984905207,28.15652147762061,14.535423454501176
8315-9101,1.8557554685316517,0.8127002120018005,0.18711741087588654,1.9883057356424272,1496.9791444561874,29.99993881672252,-3.396476520199083,385.58176670050904,0.5694859773602622,1.7031995932983741,32.33367730911612,31.707461799200477,21.873033126868958,86.65783322753032
8315-9102,1.6055900157747902,1.9668511152267456,-1.1011224031367515,1.5202354241446352,1081.3784618898005,7.090945371167337,-4.659200624649134,165.69064988696996,0.6031448404146753,4.058645743007527,31.354852775333125,34.06687575947763,-15.211120235092135,42.02627670840371
8317-12704,0.8787994730247641,4.388852596282959,0.46674470025026393,1.0682344408620583,17.90046683037324,29.999880608450184,-3.5545098583532933,386.5217255969413,1.0424738214235187,1.94998448762558,36.968416970160796,36.24094349999877,-31.280036299979166,30.038105357815212
8317-12705,1.1429072547117516,5.464651107788086,0.6641742354468809,0.18370359534095748,473.3367970542221,18.222424225812667,-3.503626627158568,380.8527657369797,0.584751439251402,2.7193633389816556,35.8751986995052,39.462539419326845,-7.336799682559361,26.812248190214003
8317-6101,1.374327535914716,5.944901466369629,0.17534678038444249,0.5450309889802276,2999.9924173177046,10.78650963492429,-5.086228126777995,999.999954981773,0.37648406718535166,0.8752301473078928,28.967747172601076,27.64662558169759,-30.421456876447937,27.16998500492243
8317-6104,1.3380057856721699,5.979434013366699,-0.027084194457529798,0.43778665392850863,510.7734183563933,29.999999999859256,-3.650129930719141,371.6575826989165,0.6164505053174668,3.9903358115243455,24.57152503745827,26.491790997606145,-7.717296615671882,10.101497227275216
8317-9102,1.0133893463103656,6.456256866455078,0.8099285311931389,0.10989634516201056,21.999958107700397,29.999996495781126,-3.8796765323736686,380.1738875791676,0.5400173888385564,2.1186417080137643,32.24122156111791,31.581156923893296,-6.39999328198536,4.26580556111396
8318-12703,0.3902948635727612,5.46073055267334,0.9237985226466279,0.7373432275093786,1585.5549791751291,29.999999999840057,-3.8115815737110994,998.0071679934147,0.5144040547329721,1.0225609233823891,35.83975884473447,35.725567427472775,31.54679482669984,119.72051976928911
8318-12705,0.582184402612648,5.704415798187256,0.023118753828160088,0.3484164925317572,842.3411128245449,12.711873619704974,-3.5355851119028197,380.9347312851834,0.58366007125898,3.0237514255896505,37.743421544483404,37.13646876975698,-5.192720260265176,121.84477000558235
8319-12702,1.4504481981917006,2.4665780067443848,0.5883597491749053,0.6902727314108669,1208.5873982602427,22.55843988088825,-3.1634386338480462,407.8494231011843,0.27671392835854497,4.819327010187384,37.44877001656327,36.88098546577877,17.95436157122304,5.3928926325495095
8319-12704,0.42151658660580876,4.589637756347656,-6.999999852957663,2.159770971336652,850.3677759754644,9.26556423365196,-3.599194922297231,380.44045073177386,0.5854740735728318,2.0245703320763098,35.3848925297601,40.56020143185386,11.126201087842746,126.50414376293052
8319-12705,1.4743139561709036,4.084085464477539,0.21829881167430099,1.5867508749876443e-06,1214.2028892220892,9.543761341701241,-3.272597086415924,512.337504673627,0.5166416220109766,0.25039053098397857,33.28235820431828,34.922608138445575,-33.65348954177322,38.28241776574171
8319-6102,0.3879825757897418,4.26076602935791,0.8837396712580373,0.4554884865555515,1827.6114967130325,3.0386873852245397,-3.4109909626139516,999.9506703336403,0.24899196535359033,4.283944254902298,27.18630158709202,26.734439744469995,10.900792806274215,14.472648184908774
8320-12704,1.0623473134382218,5.491389274597168,-2.278916909102705,3.7796067812552163,884.3552786306824,6.110303259771755,-3.3762727150172713,977.0301752926952,0.5024367259443494,3.426380957445741,37.84029994994776,41.746210424171224,-18.830610313709883,126.34305200321985
8320-6101,0.8006358565461287,2.704163074493408,0.9982736382016864,1.0097027928301796,2763.519769278177,29.38845681103469,-1.7299075270941466,345.8421127784045,0.16597270974321643,0.06398310207115283,24.017572866774728,27.363517273517488,24.71378848116766,36.179823133412825
8320-9102,0.3940744092072175,3.320077419281006,-0.06172388328405607,2.1153806796332333,1268.7428088108218,10.209057114208752,-3.9519584607444376,386.21412602055926,0.5431250481446227,1.910085815099941,32.1641001765615,31.30278434692969,-3.8419456462113732,99.17526909952043
8321-12701,0.7547904157569141,6.131006717681885,-0.27239531678275686,0.7532124894209065,1264.8419629730838,29.98622970764768,-3.632639506075645,211.58190291556934,0.45032020633210473,1.0832995057201087,38.597917540047746,36.30760654900795,-2.11699931336848,16.864967638751445
8321-12703,1.0683455352387459,5.707065582275391,0.27305248189575404,0.3417932530368843,604.4158926033788,10.73414698026815,-3.6334789408020725,381.0207094266968,0.7795865010823948,2.43913992069123,38.28047118561748,38.10535331256082,-1.3652641769424936,13.997531894769113
8321-12705,0.8143113145281907,7.996758460998535,-1.3174850808461611,0.766520750325733,239.4712874975429,27.594074874295412,-3.707074516578867,381.8662536481428,0.8516654515840204,3.5219237047667793,37.12441533194001,38.92292672343539,5.827593254958887,14.057335641232392
8321-9102,1.841966767328508,2.8094067573547363,0.8872504031313642,4.7028755352386655,111.83726979090542,13.717128879366408,-2.3924457034589035,811.4668327658761,0.11274761506708382,5.229962655314903,32.066160781684914,30.51369390516243,-3.018913019603868,12.12816289623114
8322-12701,0.8250089851010688,6.213294982910156,-3.7737451809612415,1.5453163215616148,334.2225827137782,9.221886988501122,-3.5117801543033114,391.9463603926564,0.5237904130437486,1.8704287094303262,46.19894269578235,43.25005464477386,4.710017847541574,20.240307897752437
8322-12703,1.4068113260192048,5.06085729598999,-1.0542343561513556,0.7101033471046726,79.85728424006109,24.498412903041842,-3.5891506629837635,381.24984665456884,0.5608938940487161,2.6363231562355045,36.76572636715848,36.31816582978289,-6.749666326524697,8.004672321566305
8322-12705,0.8115854614437592,2.9418118000030518,0.9245269235063474,4.996763673317161,2999.9699032578824,29.560061629963307,-2.5371562887288905,991.7751529117837,0.10143313478612809,5.602535044649885,37.59815568007898,37.24349614199231,-14.358758955109776,13.994461329109825
8323-12701,0.7567235067565964,6.939023971557617,-0.8771214272507455,1.4106489690501343,169.24602441300766,9.658644270103796,-5.025772474054346,376.4946749206959,1.0880101901323043,3.1364696168789297,36.41204111815267,32.36362069108254,24.761323589167706,131.22991648939563
8323-12703,1.0755450274493243,3.7562615871429443,-5.451706225078657,0.00048500638403880885,549.2008661689331,12.468402704672224,-3.554178429839274,380.64227868163596,0.6059925139647843,2.3935909255631818,40.926780176855246,43.244971832646605,-1.711532944671002,20.22159158165405
8323-12704,1.1069669903449293,3.799926280975342,0.2068163454765318,1.5253318452285705,1603.316094390094,4.4833185303804,-3.783918135422778,995.5005478708673,0.23760863908790203,4.06654121780814,36.83585713988056,36.12015254378376,-0.0015583638895165907,4.89960022156156
8323-3702,1.2064180652405918,0.4382656216621399,0.9999999990558212,0.02057278594126422,375.9204042482332,3.468063825391864,-3.794321375876323,381.67503672331947,0.6337198925498969,2.934346019819973,24.22434357193023,25.338932474603716,1.3146526192458194,2.041807848730461
8323-6104,1.8457261149088542,4.887556076049805,0.7514093939562826,2.014319550977354,0.10061681170182632,13.528357103292707,-4.389075242868839,562.3145771683925,0.2102223905727668,5.962451846874938,25.88325444749892,23.8700727310297,-23.342650978091324,1.8367716383054076
8324-12704,1.1384467090349741,6.885622978210449,-3.659012407041617,2.5069062358414183,485.10540141792336,20.464121569216253,-3.4365742513055353,380.0142524970525,0.5803703519338351,2.1639277281228613,34.38629955853331,37.07556592736932,12.752320911816632,36.046400762534915
8324-12705,1.4657690276139936,5.301527500152588,-3.6463696775742527,0.8338133666036447,899.928709932614,6.933520415903012,-3.9816693127771656,262.3388108096254,0.6327718793201847,2.7822558339131698,34.959481577821535,34.076698437526424,14.794675006286145,3.9409359933766615
