galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8946-12704,1.5803279819085159,6.266733646392822,-0.7328128825155215,1.7580759046934482,410.54911875483276,21.91392673408677,-3.0808756244775504,257.9467479043578,0.6896646004493578,4.907386749305505,37.85287740629051,37.645774548208244,1.458475431646306,34.43964053924539
8946-3701,1.5522200605494147,1.8426237106323242,-3.8681206939376573,1.803350374312697,75.05795755201368,3.5603942197299903,-5.411674574342528,238.7871497185475,0.9952148164514467,3.5833438532236324,18.647636989771907,23.978170155204364,-7.746616495079651,13.132180137402546
8946-3702,1.3185677676387484,5.674768447875977,-3.077933435316837,0.4018408681155702,2184.813164632947,0.7801958941280097,0.2630638141635789,8.87424591260933,0.28503238197172953,2.5557583527693595,20.27948685570386,18.968456101123195,31.83812411455542,56.0448786256563
8946-3704,0.7704345021167947,1.8470475673675537,-1.474993384007254,0.9187092081492227,1230.4454398247415,4.644928090925709,-5.010318845664643,251.27360076704778,0.9962420544997709,2.355804113493201,20.807076004383173,20.106667307273284,28.906498374050944,18.299558216849277
8946-6101,1.2562697174932629,3.5825915336608887,-0.8720008176698569,1.264883983169238,1677.1236197794701,6.383923506535852,-4.354706218089472,258.71185145555563,0.4647820389396868,1.7401520813871953,25.910245552937536,26.61961388498744,2.9580747817176425,74.71833822651462
8946-6103,0.9168367818674198,6.674899578094482,-1.8308198368655728,1.3136760333870519,221.02339950401858,5.304720590784365,-5.07986153268032,226.84826728732205,1.047166762139111,3.019394226973542,24.018006359691807,23.80657290077796,9.276093599152874,584.0649158328093
8946-9101,0.9221359081665887,6.689314842224121,0.43373426998257303,0.35890779247641996,1379.6883356727067,4.121928923682275,-1.1652626360063205,4.527841754031549,0.3944587271358218,6.126084904445209,31.006100792137484,30.212912031466523,3.1599849740833905,40.38611991551886
8947-12703,1.3496345566825632,3.890181064605713,0.3896228914143218,1.493257882620988,507.6465628975674,23.040541841765055,-2.332516026651586,284.29874928199837,0.2524700287942736,3.923530042633157,35.289493943210296,35.94287465261597,19.351148392537077,4.140254662244379
8947-12704,0.8841460180120709,1.0952619314193726,-1.1638157513120393,1.4191699531439488,129.444383695702,25.56726617242311,-4.787456404742079,270.2022059014894,0.7409689997708694,4.294772375029535,34.13580794006624,34.21829156740885,9.847075795915828,11.259779299376058
8947-9101,0.8448347582252201,3.8207545280456543,0.8936091554714003,1.3683487021362954,27.177199810835585,18.0862336132991,-1.4060845531658777,312.9462573347666,0.11622984831301549,3.5913744351710544,31.383202088124424,29.84534745807683,17.592057534815968,19.19173429794306
8947-9102,0.5851203462134378,4.533748626708984,-0.932564846859068,0.5590140212413433,1426.4497631387774,2.4307535811540513,-4.16451222681598,252.0480525299954,0.6839631905496799,0.44974398144584277,30.637806728843568,30.58413814957518,-6.139287161916599,6.753993906202448
8948-12703,0.7738493694545329,5.292653560638428,-2.0994473669980667,1.0004977085117799,391.0504824298539,2.8824546350058466,-4.54261134311258,999.9714868503617,0.5613004465969048,2.6361022197063044,37.20214751394597,36.892476439349274,1.897392637162462,15.895922627355692
8948-12704,1.3681892147256438,4.580362796783447,0.6822490159129813,0.8560753179281304,232.25323197937263,3.7608298616792424,-0.9035254658894263,10.869121892210826,0.10000000000004765,3.4904047652180017,39.19577056756738,34.355696490055195,27.410328607364196,5.773578653713128
8948-12705,0.45171959106712034,5.390354156494141,0.8519391530097256,0.41487016519218334,2585.931926008935,5.0682216958224675,-1.8078718487498446,293.7832934556881,0.31710502040176636,6.247978256834613,38.97632064525415,37.34264799564894,44.88287423785932,306.462579882453
8948-3704,1.9072493843410325,3.7430617809295654,-0.4586787609090795,0.9014254108605287,1309.181865399214,8.631224750975683,-4.742939765058886,248.291242270839,1.1298621844530623,5.445636809404195,21.47992317387936,23.69619089602675,26.352443661100125,12.105603460231452
8948-6101,0.869408130645752,2.606217384338379,-0.8840736855480035,1.1392559868682455,353.17945259912494,8.208520597904545,-5.360845402268796,262.3487109304685,0.7168845682730708,2.818679286002431,26.72258841204809,26.594564637191027,-5.702755423615844,320.5102740509792
8950-12705,1.8316782870033914,5.061166763305664,-3.5116609075894356,0.6124993751875295,2160.2093391349567,1.8816878721948758,-0.8941702797086558,307.1406157520018,1.0920186292310112,4.971359908417883,40.698049938440136,31.35969796402553,-14.992212030708362,239.68403659069045
8950-1901,0.8241475423177084,2.4497783184051514,-0.08961158019501507,0.7393260052237791,1049.8136414523958,6.793523781136374,-5.260920385467658,238.70310411237506,0.5700179851284379,2.372421040861501,17.122393734085108,17.68609691292632,9.56545629966574,2681.076996223381
8950-9101,1.9810185334203942,4.514796257019043,-4.027939610730411,2.451200426467075,901.1079200360899,7.626129081980004,-4.279652760253847,253.00672531254207,0.7922144649894233,2.727897065537927,32.762488735497065,32.27184986252319,-7.834295104614737,3.5516208320094247
8951-12701,1.5135073707217261,4.118242263793945,-1.4018242581398928,0.6587430918713216,1595.0565289784277,3.021571757645984,-5.449867222218482,267.54220024880897,1.1638039631807235,5.023985948855277,35.30036785285518,35.56497305183826,3.5092750536495885,9.50979643181107
8952-12701,1.1447751077274044,4.129305362701416,-1.7015325588789125,0.5463674249723659,2173.5489732665887,1.357474436120006,-1.6459440270057906,163.10886333979266,0.9561897480509177,0.3710266849098195,36.170323771179106,35.694435143522384,18.630526677243022,37.55211533856329
8952-12705,1.0772040380190497,4.5596022605896,-0.20452542434190202,1.4325240052117196,145.6721216331945,10.010959873129645,-1.5729305327837744,407.2105254375642,0.8857172760978385,4.579069166441486,35.858925216136846,35.886115025000045,-11.428323764503896,41.68479964887338
8952-3702,1.056817795381283,3.132887840270996,-3.8150331872695675,0.8935194843955977,1381.293488009937,2.510054577933689,-5.063664034978119,244.14310573189059,1.032681751421208,3.596310861690145,22.193902939133043,21.999334010172998,14.26702087114634,6.16521776579617
8952-3703,0.4391041733611825,2.4006707668304443,0.33261644471558677,1.0857595740683244,4.186820239547597,16.429710796048816,-5.277265234025707,263.78131327344363,0.6678459304110179,3.3919150232434956,20.623919870734323,20.030908073312943,17.59237897763035,24.80920640797956
8952-3704,1.5725503370991254,2.2783262729644775,-3.5885961979929974,1.5895294085114904,797.0651430706016,3.2297968126511583,-4.528244269050911,259.8394107175594,1.073950130473654,4.47029885557851,21.442533506337075,22.387362724784325,19.034580878631257,1.1881079520441942
8952-6103,0.8682084432462367,4.666737079620361,-0.2630659994958,1.995972393279772,365.9515382352586,9.909096707674747,-2.4485309694860686,267.3139958564497,0.5178882199440014,3.3730176827259015,26.453770210217087,26.236910273719257,23.122574278111014,33.70952492538762
8952-9102,0.480468217078759,2.678251266479492,-2.236789792790403,1.1492287000034627,548.473430377318,1.5784137244517449,0.003945548923389662,1.821804413094492,0.7496651128745968,0.7295561258443333,32.380848998889626,32.29062266014352,18.92388042611542,167.3380699075484
8977-12701,1.6246638157733424,3.275447368621826,-0.5310537428284475,3.772937186592807,1141.8045472580873,4.001963991476745,-1.7222456334844116,133.50756502338888,0.5689143438386056,3.3818733802033107,33.285205789356205,37.32461810998279,-10.898281264283058,21.719542312846464
8977-12703,1.6389104447620597,2.086031436920166,-4.23250113794464,2.3634676641342547,1164.6993599507027,6.981839116180141,-4.540928915130502,253.19019639166316,1.0364439478013283,0.11875930856003586,37.06601536601457,36.543476180897265,12.48255617788283,4.578940600105143
8977-12705,1.5644351424511462,5.968104362487793,-4.185370454955165,0.39349381364950725,1569.6527707896773,0.8666282031741885,-5.520284582433491,262.86641740184996,0.18508989337100526,6.280074228624904,49.90324805872706,49.75553918942034,-3.554030186872131,14.104605315665815
8977-3704,1.0021508552361063,1.0152109861373901,-1.4498650722054234,0.6425547288353861,16.54725224926087,17.739388411343192,-2.6268296004965723,276.01250037844915,1.1627361780302787,3.2420133885695783,24.972505086628228,26.009083771822084,-5.180195615759722,14.87220319305497
8977-6102,0.421911241146249,4.868720054626465,0.020194101285220378,0.7325315219820049,709.4262232497712,6.4127745727506325,-5.05817116347727,251.9058025579463,0.6974042781797214,2.981998298571978,27.960025585915215,26.990478178748816,-5.846087537665276,10.856354743514137
8977-9101,1.3381134942383361,2.9993066787719727,-2.687162366607248,0.8942334559410854,2478.608046074781,2.629101364172438,-4.877804669631366,251.99579419986003,1.0890023248302896,3.349576739537323,32.25656554326669,32.44848432998108,20.956169061985467,13.794944624353889
8978-12701,1.6020409574096497,5.722538471221924,0.9118358486968173,1.8821935793555171,685.9655159744274,23.161927615323364,0.13772390742752205,999.9966859989843,0.10069698533737709,4.966844160406455,34.878631720803966,45.99995728207776,7.710872495014783,44.80976501159486
8978-12703,1.1357515810661072,7.0814208984375,-0.810142032907815,0.4240786253362018,52.08879617473036,14.83331484732702,-1.388777699114388,381.3172963155964,0.8827797426029879,2.6920291309419317,34.88245980988977,36.897925522876626,6.070465336846574,38.93745859747087
8978-6101,0.9313548368566177,1.2160851955413818,0.6941675835577559,0.9604724244246235,2090.2781608800938,4.946157422159287,-1.3138391224936121,117.11456063876453,0.2495706907053033,4.580571238489987,25.917502705701892,26.118985443673317,-9.020119954816,45.77768391416582
8978-6102,1.3907053319855094,4.904147148132324,-2.5352731837124405,0.9201093899014543,1025.637354043438,6.829854047606133,-4.986611899644139,211.97639781049745,1.0054103004567367,1.4195450977848647,27.567204445716275,26.78378799595014,-9.609723421139428,21.844964860229503
8978-6103,0.6837217176606687,2.300823211669922,-0.17392958407625625,1.5141322627614073,16.360172202285153,15.958266119615445,-5.398833111413996,255.9952418401033,0.72041546297775,0.8632609959894588,26.044146004132514,26.42397921028522,16.533487945293686,7.116970112065686
8978-6104,1.307558605293292,1.6231331825256348,0.7790323212381646,1.1504108723581663,72.4647739108364,9.271098512086972,-5.130409634536796,260.0355286803917,0.1480165708103842,2.7748093242392207,25.98500055241545,25.543818192841023,11.858280813044894,3.175058517690296
8978-9101,0.6382012496402695,3.484656810760498,-0.18775749169689915,1.7121700888273257,181.59231322600058,19.56112163880502,-4.733634978719996,267.81092039540965,0.552886478102864,4.812754078912839,30.41913182983024,30.49515726739479,0.14905213098282089,12.25679944380692
8979-12701,0.6243603314385069,4.135604381561279,-3.778456651901418,2.2711601943894664,859.8025924038535,7.581984975786038,-2.968222582627021,266.50805727107746,0.9407096872420981,2.101779112905653,37.11955848554665,36.945718066326016,5.6980973341818615,120.6000940006624
8979-12703,1.1694153253990442,4.780430316925049,0.6459725187043005,1.2964957771357888,2766.086610623049,1.8311265379419952,-0.2360051009943205,10.34374479548391,0.1045607462122256,5.436799358633875,35.90547045089411,35.53198135204789,-3.8367504491704048,5.082697455368583
8979-3701,1.3758760240342882,0.399394154548645,0.19311240705621702,0.46623544780019444,389.41741566268865,11.42355924054251,-4.973246986911246,250.28348880840423,0.34914638834370537,3.049740270366055,21.781696340488878,21.267581486784685,7.421081885839052,222.20141271582878
8979-3704,0.9591828045593349,5.22367000579834,0.06157157338901074,0.6296670592597151,988.3854370480869,5.453755941620258,-5.232905238512487,257.987346052526,0.5735323343580787,2.3806800783743998,20.858535224674718,21.558167812942553,-2.0975511763651356,12.252837418357583
8979-6101,0.8617642271752451,6.126453399658203,-1.1083175050130782,0.303481676126578,644.4855681149148,3.695218271534778,-5.303758508139372,249.74658835727374,1.0036302717883474,3.3747849723062995,25.669277322489915,28.002740551691428,-12.472847591653492,33.79553485775851
8979-6102,0.42917002802309784,5.599724769592285,-0.826215918880755,1.4380101294252714,926.7954987834247,6.99416173875236,-5.135932122239977,250.95375856402137,0.48867854236878305,4.006601583030606,25.60438904296648,26.393975779187556,13.333917220713749,445.1409717301971
8979-6104,0.48075616574754904,4.077817440032959,-0.2920499419660485,0.8789643195586769,403.274918649117,10.552202357586703,-1.9771964338240762,275.165858769735,0.7055084842151437,2.2494566508910565,25.01188629481119,25.95369656324966,17.83510736040194,97.2263435190166
8979-9101,0.6312092750993786,3.2490766048431396,0.9249178418210897,3.2506285352352737,1836.888113312803,29.999965255060435,-1.0531826543179266,999.9999539324032,0.10004854719170013,5.7632135906984345,30.758280689958703,31.387786412175604,34.73323967952032,4.48268716473399
8980-12704,1.1277755615881964,6.073308944702148,-1.0706246793205574,3.0966463187550204,12.663385684760186,17.91771278670837,-5.76418683728919,253.17660553204232,1.0838706291040494,4.766039815071842,35.80599033317683,37.08122651481401,-9.185526651846333,24.798496915207075
8980-12705,0.9590737240075614,6.695341110229492,0.7016199914462898,1.427190124063565,1363.048176254761,3.2483714143707774,-0.44910277309155255,22.976106489163755,0.1067195092913004,5.692397188672754,38.208227550065075,37.856932679072806,12.26574230469907,45.33345822702884
8980-1902,1.8755697145785737,3.8628275394439697,-0.18286881329985172,0.4822739258113556,2660.455312596602,0.8840652898342217,-4.123905752112504,253.8522920228734,0.9157024741978074,0.8378998497565332,25.528814643332947,19.360111735055234,-9.284934846159823,35.303228919554996
8980-3703,1.2068181362323491,6.619678497314453,-2.8045143738764717,0.28353164215902116,931.3972753694227,0.7350477642660342,-1.733716940641138,253.92857452128774,0.33185479289936015,3.198666722208271,22.118601691885978,22.95847208963482,15.393736023186026,1.9141978645712783
8980-6104,0.49414785844609316,0.52998286485672,-1.7158593857236304,0.7632976652538879,2653.517966708574,2.714106266179217,-4.678645091005807,246.7420945155082,0.9244194160626248,5.202982390358396,26.899270799911754,27.00055787592675,10.683157255911508,4.790692703849373
8981-12704,1.2826056412482194,7.2089033126831055,-1.0636555924086648,3.9512409125192565,566.2834260164575,21.153240919164627,-5.374707715506107,294.7702070038033,0.6646738166210601,4.212998404933553,39.051046261511,33.82236683128146,15.401908688406762,10.1029970540994
8981-12705,1.4180396000841435,4.551513671875,0.9092285450299173,0.17960402942094586,2647.9051090792227,0.30463647268832106,-4.432314264916501,248.6642637263371,0.3051265231400506,5.275847499865386,37.934185285217964,31.004732027710155,-9.972902976238561,17.791236522096302
8981-1902,1.4867422921316964,3.5787911415100098,0.670260782360034,0.00022840155519412606,0.10003279865879626,29.99986261104366,0.3071433234314454,999.6004178789359,0.1109204489951218,4.607023483611718,16.324464655369734,10.338515991738847,1.6069984277646883,1.7732748191860193
8981-9101,1.0661027581663196,2.0681326389312744,0.6245672262627721,1.1419108040338721,1262.2233711819417,17.533237013768826,-1.9144048271434353,999.9996368812793,0.5484136662437632,0.7485851264842579,30.99533456560991,31.31173383180745,11.078815174840114,43.642162258688984
8981-9102,1.5471006471389646,5.36840295791626,-2.9831622276669942,1.4856384431853549,920.1549127567882,11.621418917790747,-2.538447298163489,290.1325971734282,0.6532173726720006,2.751957128006459,32.68801728281466,29.513502224291564,16.355194522007153,13.269673527035035
8982-12701,1.4586337894471249,5.133687973022461,0.2389390455029149,2.292149795129658,933.8146956757507,15.493728736144783,-4.831653764512205,231.86606817743163,0.23390733882697234,2.3197340656156578,40.927448285273584,36.53801604504231,4.23741688897611,132.3241692998726
8982-12702,1.4722718516866145,7.873227596282959,-1.1147241343663747,1.7745306907961695,227.4951165766237,10.40635490104881,-5.139213507540503,273.3014345088043,0.4035060936769952,1.0903841234492468,37.25951357346241,34.76494036629613,-0.8630349797017591,209.3582073709387
8982-12703,1.328481906374431,6.026767253875732,-4.391382153052547,1.3298867323925865,232.0503368471077,2.9456832765471046,-2.6285547135157437,258.5379437857689,0.5788596341202394,5.784386215885343,37.490374786980325,36.15664019594604,-3.833995360711762,2.3716854286378894
8982-3703,1.8310458999657668,0.49007919430732727,-3.844924833235719,0.7809458186749104,1778.5074079907017,1.5324887738897823,-3.0161487843800145,234.84150291688968,0.3072325845798717,4.583407439260946,30.703989686687034,22.698028057638744,37.15237084113433,43.109017688223084
8982-6101,1.7147839541362626,3.3388941287994385,-3.894206402002589,0.6341701356989642,2175.9087158909106,0.991372848075802,-1.5806873541328332,256.12140970840846,0.8451640676038179,3.617708905940967,27.167452639169902,26.2637770062367,8.288173874070269,3.1234523690873908
8982-6104,1.2852573168964583,2.96956729888916,0.43088398872088,0.6093177420708693,80.9034183723104,4.608445066980384,-5.556045361828259,262.998634405908,0.9264387341174265,5.615444572641474,27.560294139566583,28.575279162546988,33.565391455660944,29.50184816136332
8982-9102,0.8286548990712818,6.816567897796631,-3.0477291916596267,1.434749613974855,540.5555473858376,2.8160107861127,-5.759069529193716,267.0578725155224,0.9383146661079691,4.655000268108375,32.98923009737053,33.36591350266833,6.739050579216831,24.85412358700866
8983-12701,0.6505689835399004,3.3002166748046875,0.061583276177636884,1.2166358901415013,136.241826428595,8.344539604841412,-5.597863831642247,288.0456658388561,0.973372137452196,1.2453195935441237,37.38199406933916,37.559310018459335,7.026168575863464,45.45925414055231
8983-12702,1.5941924024748322,5.294113636016846,0.5951373192870295,0.1790001822138606,579.7403744378288,3.520013337221963,-2.9294386697647363,999.9999983309257,0.5251523232346629,3.495999884660587,37.895345034705294,37.39348754303658,0.39026573057596964,2.274296569343988
8983-12705,0.6311256157297066,5.466509819030762,-0.8255794495337253,0.8716197663924904,832.9250264104493,4.8150330352875015,-5.255741517098957,254.9051684929233,1.062093076673674,1.130304144271016,37.62706118848395,36.588121645262824,-8.689245235438184,36.33554586729262
8983-3703,0.40728412758895544,4.040799140930176,-0.03530844090831327,0.5988745052462429,1828.8189089722548,22.200151458220056,-4.290860673574897,140.469197440725,1.1405853899898948,6.209751488728151,21.36130795070229,19.608408405556556,2.599649771062801,54.14380796970751
8983-3704,0.5984951191302635,4.131494522094727,0.06138415863315016,2.829531484556783,536.348184719003,12.652226140217369,-5.269820113469913,236.10443210745595,0.39579924905382485,5.343913879201727,22.092028075464572,21.37614020831139,41.71315937427449,99.97911081515763
8983-6101,1.2978685327804107,7.0893235206604,-0.9346042984828992,1.3797878845575589,553.1399862712977,6.509642339263503,-5.3804184081639965,238.1579795496937,0.4425475935432895,3.5386094040798435,25.808662121865893,26.4100030285766,-0.8925184457158561,228.63563247533938
8983-6103,1.6583587797312602,4.022000789642334,-4.917382466255749,1.9604581425028307,1337.4163251111268,10.647433963610299,-0.8124158118229685,361.89829995486343,0.5095804674122668,2.839089205535317,29.34505653937642,27.04986322852201,-13.435759322539745,69.68808129578669
8983-6104,1.3308864156528155,1.2393654584884644,-3.391731215604556,0.8523379016162216,1716.1005976098745,2.1636934141131783,-2.3709813611474666,250.2205786293705,0.7478543481283497,2.1273618367016227,26.13502347588183,26.106705615306527,19.536316027635525,4.324285223088397
8983-9101,1.389135303611527,2.778862714767456,0.21365065556738586,1.0586813640700916,865.6004860165637,9.178506337441378,-4.372358023222702,220.8137521379378,1.0010223673916308,2.5256662645751318,32.69710209694375,32.617898706560126,-32.837744989791155,12.963496766400175
8984-12701,1.2968084482894975,5.834451198577881,0.2704456583299198,0.41476151006270656,418.5824851998143,3.4105662832818746,-5.128267410391703,258.42208125085904,0.3943951560388964,2.0652258005174393,36.626275472419785,36.657419806021124,13.072225888234426,2.8655657319741437
8984-12702,1.1747437509465872,7.0656867027282715,0.9191536172356093,1.154756864515312,127.31302603791259,10.881009962924102,-4.901428322985733,249.24008104447492,0.07939892881087213,2.202935624388643,36.547915819627136,37.96052105356309,2.596694913250509,10.07128423264897
8984-12704,1.5050622898443378,2.7207207679748535,-0.7150483038070663,9.99994694335349,0.10000721688277708,29.99965043609762,-0.8259826621991737,999.9422818107627,0.547924634271525,2.418538562212461,38.91665107924779,35.50492181337388,4.338231959939696,65.27870834221902
8984-3704,0.9230735162506528,1.691429853439331,-0.6797477200173827,1.9246788566822193,400.34173240618713,10.673569048452089,-5.05733609884196,246.30879279184873,1.1360391908427852,3.044840180787592,21.372879610008784,21.11937755456005,22.391622140554592,719.1560440404016
8984-6101,0.9915207342394519,4.801391124725342,0.2937792871435078,1.7893934695804574,909.8144068201458,13.341523229928706,-4.185117877355519,269.11202335744207,0.45807173480234786,2.689532551625224,26.65801138938919,26.48221444030146,-4.0202669758599745,242.23684026378027
8984-6103,1.0635149133350204,3.891526222229004,-4.192663453486878,0.7974200116112468,1398.7617395647765,1.5881454927990186,-2.0768415923063315,261.2230229384496,0.6360979283914431,5.790084461751287,26.2016611690753,26.00472781673609,-2.5613348677250034,5.547559210671154
8984-9102,1.1438699769447,2.8814401626586914,-1.1764159485277006,2.1243893296164953,617.0467201598809,10.120352552631257,-1.323381789353265,65.26501924476092,1.302014607103724,2.3992414073424824,34.78368592768729,33.80775244519542,-33.58612338921415,116.74786362266562
8985-12701,0.6954696820572236,6.139336109161377,0.6981335883714549,0.3128614252183519,1648.5793993980851,29.34758561131798,-1.126800495473739,999.9999998843793,0.3929752702565215,4.558743497551774,36.33332430681741,38.418638798103494,1.4103640785599911,41.52513098079879
8985-12702,0.8510655156308021,4.608230113983154,-0.13989899910260284,1.0721585350267946,963.5289176279243,7.772835116626077,-2.1809094498165154,252.91275981904786,1.2406591947476584,1.8861510086084226,37.84246417765572,36.64288137520611,10.960776627604115,30.4218711711971
8985-12703,0.4108427068453775,5.993417739868164,-3.130536610469497,1.1272574690526747,793.790824896077,2.017071341925831,-0.8700513709990039,2.175696348576525,0.7227257488826289,5.025145810097889,37.664525685097246,36.142540819885824,24.768046734871515,24.416144148420297
8985-12704,1.3870760344064215,7.021385669708252,-1.5266207929082385,0.7747098218218431,592.3135668427316,8.087113807195234,-4.755817392294174,224.71029155020008,0.7893863930343428,3.898601692200995,37.060988502031435,37.04499522584082,-5.41226022836027,63.78083250451508
8985-12705,1.3323793856173936,4.346020698547363,-6.9999999847451315,5.1724997866645905,627.0667122718894,5.682657409648548,-1.5006684688308194,35.49762328971887,0.6067693818153226,3.867485715416799,46.0147013275828,41.917678685832364,37.24907483339783,21.36515569692158
8985-3701,0.7199186744740201,3.8757572174072266,-3.831078000620163,0.13471128573770377,698.1513825658167,0.2708860117234037,-1.5279769076849559,285.1958778353547,0.6671304923785958,2.3645984213725435,20.629783680154613,22.163131600766928,-4.188242993295175,48.54221392770278
8985-6101,1.6173902803308824,2.932234048843384,-3.405783027183338,0.9796308938480052,360.1057370256852,2.4778884545161244,-4.299408954838521,260.2122269124213,0.7329167974380788,2.8536619757347705,29.33988335497715,23.136885013999205,9.4460434870949,2.9140942275013373
8985-6102,0.5716778737194134,6.15078067779541,0.182108953623811,0.8429573848151474,221.82818954583323,24.074135270440454,-3.102498810716313,262.8420238927054,0.6930999141625902,4.355246577051009,26.499119442022824,26.46106751765585,2.0840251878969127,43.699874500323396
8985-6103,0.6854529522055144,5.639030456542969,-1.6346763519266205,1.1003464003814707,286.22318237920183,6.348776101152483,-5.503076648640602,258.86261971912995,0.925233179874903,2.0122189238088612,26.7174377554404,27.039041295286722,8.2076148403202,225.65534003038127
8985-6104,0.974559720907504,4.481318950653076,-0.7354329301520068,0.5278156175712546,1012.0574468836069,7.977531733909844,-2.5357703247967924,179.25636544021103,0.8665325820162648,4.630288817827443,25.74363192389654,28.35389972324487,-12.158401055116304,101.14290747162498
8986-12703,1.802442088630629,5.833213806152344,-0.4234948459549364,0.9598876322015092,2.055612476271692,19.046981161542842,-1.9802472729045073,339.2355278796837,1.1731079714497452,0.7562131597937635,38.23100393484115,36.215565903813534,-10.99115208242946,18.077133247666207
8986-12705,1.1942286635890151,4.680094242095947,-1.0218321183257961,1.6452822758169707,383.520324510381,10.52716987333754,-5.234498299327294,279.1252578152388,1.2289946070779383,1.5626984776476325,38.01755315198045,37.284932826996965,3.4961051767605684,36.7267015587981
8986-1901,0.5951785566794932,2.2284321784973145,-4.1541711575025335,1.594472299910939,2458.109755906765,3.0164993198686663,-5.096973620290496,242.01730602216045,0.8599243152832936,1.8550440462362292,17.097465731516852,17.473143372675995,18.16095375032401,12.28841526763746
8986-1902,1.937114615714987,1.9526318311691284,0.9721682178548522,9.999952592495353,0.10005553434213672,29.99999741996614,1.101012554727439,999.8646833692067,0.1000506049488796,5.247580774902016,16.279977902391888,16.32733474767853,7.5526933964169105,5.668008939186691
8986-3701,1.0072877893897252,4.029625415802002,-2.27832721194557,9.999948569897533,432.61190225385377,29.999999999999737,-0.7997466010062128,999.9787488748642,0.5393958745318577,2.301506805772817,17.632516648381706,21.52046738629081,-5.548886786279285,6.198385624272279
8986-3702,0.5366150059448399,3.2815377712249756,-0.3817781531843862,0.6766297573535256,1950.3963711380482,3.3502051366938823,-4.9878377051285705,249.7298151844659,0.33603258435397704,3.360275115600194,23.696752050128673,21.724513044725455,7.101839024117164,898.4023586556203
8986-6104,0.8458720807730011,5.509888648986816,-0.41416926926118464,2.271999469588152,17.770074167056713,16.35595572983996,-5.3663004842514725,274.0641167813347,0.2325462989793282,2.807530019055472,26.492160916689027,29.49008223522147,1.4369722223148849,15.643868063159657
8986-9101,1.5963447134101432,2.926377058029175,-4.111692957664183,1.278678383074421,1149.9556681635806,2.6107252823865688,-5.2198702390274,268.0423267841553,1.1613688162902749,4.466015200575839,29.831905353908315,31.6829404983731,2.728236799372932,1.9419238250197095
8986-9102,1.4761444058876079,3.9215331077575684,-0.06701599538806519,1.2769721367723075,368.7339986399899,18.32406340945873,-4.230958603975218,249.15904003143316,0.449409969318691,1.544172554756272,30.723538846339032,31.21843448400076,12.68879955553398,4.877155598697722
8987-12702,1.0536720541857798,6.411056995391846,-1.1660815299907918,1.161081682808393,281.5563694903941,7.232025801116861,-4.490481320931727,7.383301854920685,0.6964455527114884,2.411104107939994,35.81842112428451,35.53143412230967,13.713719995875628,42.839018413734536
8987-12703,1.4342715463258144,6.202160358428955,-0.8887830014725921,1.8597621470895451,50.013262158289734,16.639161701717686,-2.2749370013971126,355.57964139907915,1.2084256833375147,2.083370103130631,37.32417409344257,35.880266723300785,-6.0419794980270725,25.532863630324893
8987-12704,1.5093386378955975,5.2400994300842285,-1.0078202511194156,3.101281470852431,230.1388366169472,22.919612153613063,-3.8327794187200883,197.43060426616293,1.1962772984878571,0.5894749108758711,37.565125467008144,36.831521138732576,-6.188608588050692,8.652741032790862
8987-12705,1.2821268074750778,6.46929931640625,-6.99999979374255,9.999940391387899,0.10000007485075438,29.999958762416835,-0.8291277907993367,999.9980471178359,0.5158605434385515,1.9718231352675095,37.06378523579096,38.27898488552205,8.138299103221083,76.12343238447194
8987-1901,1.184782227183723,2.9110333919525146,-0.7594134650960833,0.6031881234058926,480.10303743131084,4.6807573721433355,-4.632710824606493,243.3954250427411,0.09456178594573889,5.797393578637961,15.182889471965732,19.243030490788946,9.132116491790129,19.1200536214814
8987-3701,0.5147945389399607,3.0502521991729736,-0.4942323317034787,1.8189083203033953,91.25232992913368,16.009793016076575,-5.936725559674609,268.909682458006,0.6730778334774584,1.0493666031977118,21.00149614653166,20.784777179366966,5.464221025219107,542.0734751853386
8987-3702,1.5756622875143538,2.0269722938537598,-4.098787892202698,1.1411300718142199,1171.1254195496529,2.3863511665973625,-5.310845642652494,248.54208908724183,1.2039279644574672,0.5651205897140822,20.583189728500532,21.565865052845325,38.09601509525172,5.505902472970177
8987-3703,0.9263945192637678,0.43305766582489014,0.9510744887065811,0.3238085524386262,288.0906861650222,17.42003120724733,-4.870755292512207,271.7082239707024,0.63735623503326,2.1776683137406305,21.027486266770357,20.430771133645038,19.811554012140803,28.60145540275335
8987-3704,1.4799733494287874,3.949432134628296,-2.1490761456147975,1.5301308531251632,675.6160926890896,8.362199213002821,-5.318400328596393,266.39799636944593,1.053056356486116,2.9906675171479815,21.935283857937588,20.12071004569612,26.89073052942665,101.34222206061581
8987-9101,1.2375134725983954,6.512195110321045,-2.4566121811398616,0.5137819170285067,2173.6042580290396,1.374304801602997,-0.7358216738174288,275.25066677749925,0.3226806570991561,2.807094269264819,33.08452036062658,31.636109742229504,-4.967728967685198,60.79409899388512
8987-9102,1.9426468333516402,5.0169172286987305,-3.697184326607934,1.8862625346944597,641.0446168075531,9.460574706638877,-5.427172276234597,266.4579226104383,1.3206394664851624,5.1236191954439825,26.915050878182655,29.197925384977108,-57.758467718526724,23.725875794726765
