galaxy_ID,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
12487-6102,-0.8651296931972738,4.999999999706348,685.1251301911193,2.420288178620976,-0.37343820424893287,1.1345565127450017,0.4030888823915474,2.9375693002339087,29.730874591741788,27.376861318392542,-8.590693405175575,4.080683133611745
12487-6103,-6.999946690224135,4.785692844997628,1386.2584286805823,29.999956509008573,-6.999949846228057,763.9610522367798,0.1712512560170784,2.6399595527015185,36.999766755529286,24.919363843814843,-11.930031412943455,423.8492139712512
12487-6104,0.12827543370537625,0.9934858441625465,2976.5676643580146,18.81259038825907,-1.3743184446241437,1.8571707600624587,0.5949081258315113,3.0341768644945297,22.63951489855193,27.690698231739955,14.287837935070707,18.664253951956752
12488-12701,-0.40015798381276124,0.8174886629775846,394.78829966178154,6.529785677132466,-2.468101894485653,998.1973873922343,0.6317270626674781,1.631670876685374,37.62863318836697,36.455536883571995,-2.0800434194230313,20.73553936047086
12488-12703,0.9571639841717504,2.6891074441268157,2816.133196420226,2.484808757231489,0.23225865638548837,2.0088492344188325,0.10020106411237353,0.9311996982967194,37.911037100502014,37.28667550292331,-3.618969908378633,127.26959999916014
12488-12704,0.9663718732033912,2.341303414414768,2999.9953519668447,29.807610302035684,-1.0749494374940811,422.40894416507547,0.10821664207560175,4.84900766523529,37.18305639788681,35.57996903068406,-2.785882489134507,7.764390895189784
12488-12705,0.9833101724913341,0.45822839035822105,2748.1894013874,29.999956825517447,-6.999949700858245,950.5049653698421,0.5388262753673835,2.6399595527015185,47.95896814703593,27.027452809034497,-46.87706638132139,832.9721816232386
12488-1901,-0.006202738658959345,0.7768763450389415,2999.9621851200736,3.5242414300109344,0.3884987580860788,1.847236796489865,0.16106762521572784,1.178563544524326,16.45224383902178,16.324321809734737,11.97411329490354,9.757072506336861
12488-1902,0.9999999999990734,1.511566516874754,2707.000444682669,4.422663339951703,0.12724876784248965,1.8503135843796525,0.10089210730371302,5.33801274395232,18.445576581716193,18.443060622667744,7.155787879612173,6.836372606016968
12488-3702,0.8083627553083073,4.5542873117140505,2541.86414244266,22.63156424185753,-6.999949685605899,1.088574099508378,0.10005060494936055,2.6107672174689722,28.25734959573767,18.265000181063318,14.835664400124111,161.71808067861986
12488-3703,0.9902750090202371,0.35400384995574613,0.10004462700514596,29.999965275305215,-6.999949819409776,0.10005394933168413,0.36817132176398326,1.5212485291959894,22.603181283454102,24.403445126833216,-13.17995720847515,12.572293754415313
12488-6102,0.9999561743240807,2.478261085960112,3000.0,2.133653749650837,-0.41933483454162573,2.3870439425717453,0.17953067055439403,3.788626054153755,20.99999999642367,23.117033428911373,1.5761344057022544,179.17764853491033
12488-6104,-0.6198547380925353,1.6940353990464827,1207.5624691200746,10.996704838460364,-0.765618884383148,0.9749979224686904,0.5643592879570202,3.1124838495519827,19.518602508488012,26.329466714578064,1.421249113026911,61.678133373839486
12488-9101,-0.4470354762632781,1.8152202975532767,2631.13753935654,24.713027710248742,-0.11595610362122005,1.570911521360339,0.5379214730447356,4.5166333446585964,32.5626712838013,21.00004034696001,41.08705758527011,2854.650012504764
12488-9102,0.836090404216503,0.49563615007036155,1373.7535050470601,9.533729508260173,-1.4910604451062688,15.443929222957172,0.5183126803545198,4.2281537723331,30.672040733471807,29.95414374395689,5.082097196106596,41.53899651648397
12489-12701,-2.892864415034424,1.1225950108717597,1767.5060695546053,25.13754009690995,-0.45752738568887646,3.712187677947252,0.3148894654990911,4.028628355560255,37.31043352990048,36.743053270448165,5.538305249700499,4.454151519747509
12489-12702,0.9999562929851464,0.41864414560599766,651.6226384104265,29.99995570108601,-6.999949835111838,764.0685849461179,0.3290343598547417,1.0111162113095826,27.00004010966544,28.000545359199386,2.869523037676821,305.74504239881
12489-12703,-0.5562107475439956,1.3535384091950688,1193.729264682421,9.828944888494641,-6.999992119221233,2.108960335527541,0.7163990229354918,3.5664847734001484,37.69823623854599,36.68021844090679,25.80424825095,55.31598056022406
12489-12705,-0.4138354013612575,1.3818432448526166,2852.6976633476083,19.348734837295407,-1.125499476639215,45.277387424192796,0.581647819323444,3.922087522544281,34.99986580732897,38.00112132586282,-11.807503110731373,30.72838605101227
12489-1902,0.6405497391012009,0.4478090050734051,496.5128094782301,4.827372550046132,-1.7467513098222183,2.2692990412483236,0.3295413041131063,1.7738557389613687,16.54493471937955,17.01094124892154,7.002587004179024,19.73712988515533
12489-3702,0.99995617432965,4.692243617731393,0.10000003980664889,29.99983167668661,1.927666934221143,0.7283256242214968,0.1000506049488796,5.4010039073025995,22.263628748539528,22.386746762979094,10.007628119681307,8.295508085367754
12489-3703,0.9999684783258609,0.3497611165606286,1409.923585632449,2.358449425293917,0.7969826487806959,0.13050564876238233,0.31363736927534863,3.130124189859807,21.10922324647732,20.729877908511906,9.052882153524575,5.555041769644791
12489-6101,0.6187273532274434,0.4484851021960093,806.7825022537648,4.1049754545247135,-1.7131764088723134,2.133826060660971,0.3520917181644744,1.3445813215901825,27.364019721440204,26.77860176024138,5.221066537579245,2.2122571891180214
12489-6102,0.2808035983616765,1.176364978340229,1085.8996150228134,19.23875470094947,-2.515242033664752,124.38210494602593,0.5126936202269607,3.3161576353187336,26.403380441764327,27.79340053778162,15.862048358182525,5.239075699523725
12489-6103,0.606795554518548,0.6137236011875269,1458.8238109375488,2.5103623890073563,-1.3351884026660226,2.295599159713744,0.2792990268096748,3.49079106328433,25.950059378578736,26.08911641618601,1.661788522787149,5.061786637943592
12489-9101,0.05706767036037015,1.0536366488286786,295.5930329981499,29.999965255516063,-0.4832766276803649,0.2093247173571254,0.9042589832304077,4.562538157708786,33.38855203956662,32.23338595794436,42.76643361581324,21.26250261612296
12490-12702,-0.28880174530186353,2.3305794561042834,699.6564788786338,13.2515112696779,-1.172002050644593,4.132347746603286,0.5482093419861133,1.785770968238581,37.97296293775023,33.55985895680666,-4.687067001940485,3.586012892512531
12490-12703,0.8037699519371477,4.834951498991435,0.11526926361229692,29.997802221245685,0.2522319274659833,3.376095007576433,0.10010066610028272,4.7604303411695605,36.33119806256226,28.762514940397693,-0.6606516871172685,16.71225696145979
12490-12704,0.17005945599254244,0.7602735217463887,1755.7911387859651,29.999932768809863,-1.3451652722533192,2.547860424231349,0.10005060495011577,5.302781333153024,38.919612767853316,33.302879067784254,-3.0940052777961573,4.570408985699574
12490-3701,-0.06744301849688507,0.27138035765602897,10.787202978027128,29.999997950468934,1.2965513738311463,1.4946562099248826,0.16015328581876043,6.666059526765002e-05,22.806373306581314,20.728852166938246,-9.34140687867318,38.4955235985634
12490-3703,0.9973533388790556,0.012765300577250843,438.08776385742283,29.999633128150855,-1.5551225741096397,978.9746551492166,0.5400111945279715,2.801002018499025,30.999986030837544,20.31115317153601,3.604421003299009,61.623113440245604
12490-3704,0.9424248841955205,2.5548596037877602,0.14681564942133019,27.709410349712023,0.328920859672139,1.975706831297664,0.10172474168624264,4.759290157941937,20.036338979536584,16.89520325210271,-13.613663063581177,7.381784482765441
12490-6101,0.9999562929851464,1.9098300562505255,1145.9598371491902,11.520783736378146,-3.562305898749054,382.0278146489801,0.11303118552482963,2.6399595527015185,35.99914282269346,16.00225848342694,10.149219596152209,1078.6483090535253
12490-6103,-0.8043436538313757,3.2723869205745304,788.9419059689976,15.251007262290466,-1.1599006430861045,24.48255784478438,0.5577168277085672,2.9388314421127943,24.050388505121695,27.97898083989743,-6.627525072768095,12.44137664607178
12490-6104,0.8049373841650164,1.5413181722232505,2999.9999498966095,7.452213212609991,1.9971306297528617,0.5239573466239631,0.1049306484510984,4.502978618730859,25.89296072749639,26.19718931846293,-1.7367816808069785,5.37760664157507
12490-9101,0.9999561810114581,4.9999368964642255,2999.999999999998,12.582291788625593,1.8145438632319202,1.1865355693624449,0.10930300940248742,4.5634387413040916,31.248273082042726,21.00004035130656,30.845233412416007,14.992324594366876
12490-9102,0.09022251184840158,0.42265680799658234,2252.8598765900524,16.32948983869448,-6.999933148742324,5.752220272736006,0.4105541699685542,1.576128633675401,27.489230681108396,29.493810254460772,26.32094317097264,3.3383363510914013
12491-12701,0.5576622844761041,1.0611902869283513e-05,912.1200177673353,13.039603268603669,-1.8248006520330016,15.567481466492795,0.3628868984754039,1.2936533992078538,32.476346936141766,37.70116315021542,13.57290392029649,6.004042522567333
12491-12702,-1.777976599005659,4.535341267650279,2792.758767604838,5.824078701615475,0.039364849888935016,430.42490466306754,0.5692123123391294,0.5615435662607643,31.116338916391744,30.789627824908262,-26.788305626164867,2086.5220529580156
12491-12704,0.6693714975504822,0.07060586594058096,497.13186060945236,3.369939422514255,-1.7478355679114574,11.986022474655702,0.5076765845672969,3.486515691298266,37.653533268706354,35.52515348803327,13.77824661923446,98.89639009997072
12491-6103,0.6183649143417211,4.999961606421208,86.56981467248588,29.99995129445237,-1.0287073930848,995.5481301701743,0.10005060494906845,2.7567132004578747,26.883632141120813,25.91153138935458,-12.002721152803508,147.10584145940723
12491-9101,0.9999562929851464,0.6038088962944334,2999.9998546083825,22.374866232782065,-6.999949835241646,765.8765552674465,0.12078326760003401,2.6399595527015185,27.80342962202552,41.999959653039994,-37.7148743741006,2178.4082494299955
12495-12701,0.5806801378196653,0.8872074678992711,542.6656254288247,15.753594802510868,-2.8672964963069534,986.9667636298959,0.5447959833782678,1.5021197826570745,36.391166883798164,37.86922486241362,-1.149298809938873,3.96373019394695
12495-12703,0.9248665864527924,4.03779731969475,2999.999998979586,2.8375781047411133,1.222103182179384,1.5808454518296606,0.10004809897207542,0.4546224254884059,35.33241538544434,36.543835053482375,15.014549278973817,8.07236123529757
12495-12704,0.7723741777297765,2.9945360496814413,1828.5395657436488,29.99997907815987,-1.2496073185783483,987.0708229408623,0.14873892422738683,6.206088694177599,40.07630442700775,36.29808975909067,4.190824606986061,7.953921718419989
12495-3701,0.5818926024847404,1.9283478740136992,2644.2391967295707,11.85620306325779,1.3124747101793854,0.6615592239436086,0.1139305538811679,5.655762669717308,22.175749171441886,21.435765559258734,9.79057048271752,2.7053486358754015
12495-3702,0.9999561743284001,0.19450742446211494,41.959869113709146,1.0757020379613476,-6.9999498340859985,0.100066660490162,0.33448063805756,1.6960054774526265,11.000047451325171,13.587497554143294,-14.315537869355293,145.19114264417345
12495-3703,-1.2357473552132585,4.999993657150953,1205.2006194709752,11.53832748969625,-2.523687698421047,988.5622882402777,0.5869141492326972,2.381903394168669,22.37055722643479,19.904039844759975,1.9844563429188873,4.9575838717646015
12495-6101,0.7225730994312565,2.696837948382013,2999.9999444653436,11.135008749537707,1.9999465294527217,0.7551519980883475,0.10634012194990507,4.411277551484396,26.14739296187441,25.900492783638395,11.092986926983867,7.931557402970595
12495-6102,0.5899903544061647,0.7591396350123576,2802.765563918039,14.346508196816215,-0.9584847269904849,12.7959734468007,0.4132023742276031,0.8343371922292766,25.44655121089131,24.252079964952696,-25.320473340722085,33.778803195285086
12495-6103,0.6851338726958085,1.625179704843707,1638.482151262006,29.99995393794103,-0.4521128384239608,993.3820958009384,0.1000506049488796,3.6688206093384412,22.67867529028397,23.19291160923034,9.426308056510862,356.7469351625801
12495-6104,-0.40474666737055914,1.5400091948356889,1024.3097690633736,5.227848241051406,-1.6316832762674378,3.0968818281262873,0.5383613576876685,2.1164938557826116,27.15735477737217,25.50325501763702,-7.985935562368352,2.5029079626109665
12495-9102,0.8864419762400009,0.866777614248284,2999.999999997931,29.999999999405272,-1.0052954024579093,5.390175136038097,0.3689967794546664,1.069942776420407,30.468830678439627,30.12062847052836,-0.7481371605982472,17.392871845691108
12506-12701,0.015657160752173466,2.880616290684476,1320.9662535229056,29.99995358357374,-1.0231866006239503,990.1884901197395,0.4877842206152272,2.4571075018942796,34.76168466999813,27.63727920379388,-99.9999335625205,1595.9512739495372
12506-12703,0.6689193948262837,0.4377844071752052,1269.9610247226913,3.866270726739278,-0.6658784081877677,2.239530715129655,0.4447161160485746,4.744218815609612,37.23361155070441,37.34448108181494,-11.591868851541463,88.96228105885446
12506-3703,-4.190238533272787,4.028343915292937,610.3908512322278,9.829826297863,-1.3870088273169543,937.262527919211,0.5143526384541894,1.4594830458850652,22.262878882168256,13.485878019588737,-1.6942602960709967,3.574516920773962
12506-6101,-0.317742342294973,2.5385821249823253,632.4953896877075,15.018715195940866,-2.844108033025779,2.0615019369033076,0.5795164742812053,3.868646837813798,25.017005300157106,28.127630446179644,-19.125770468201637,4.845988488539226
12506-6103,0.6361773019801937,0.21932520599593622,818.2214260854399,2.638209497213954,-2.284372391197661,4.078723781532913,0.4548790506184563,4.174487523049201,25.638544125548485,26.295215822644177,-7.449100502764662,32.991321887421385
12510-12701,0.8475172496780693,2.980815336087934,2999.9999444653436,1.310356970701482,-2.6250770389313427,3.8669999412099307,0.10561383195167996,5.332154908028603,33.53189878701398,38.4418652837058,-11.284245844857622,151.36206141655552
12510-12702,0.9999561730546389,1.741127226451836,2999.9999950753686,8.368943732944485,0.8551826379355482,1.8038632332170161,0.13251574181813938,6.201492408196407,41.98113228358293,36.780902033218474,-24.500201783366734,54.24816106028872
12510-12703,-2.7798426791328454,4.999946313744446,2999.9998546083825,23.618623784400214,-6.99994983565561,970.1698548709853,0.45291907365117173,2.6399595527015185,26.00004012558699,38.366186272949065,-6.710603027927963,1490.1545250999318
12510-12704,0.9177378223304272,1.5901233894047293,0.10005550221816457,29.999999999999265,1.9723924824026262,0.3313352240872033,0.1000506049488796,4.430300538509562,36.63260890639543,35.46842031994532,-9.601404401472271,3.6204107091721247
12510-12705,0.9999561743284019,0.5534297980949715,2107.7408642700257,29.999955969353007,-2.168583142451401,382.0278146489801,0.3521522503791739,0.9881731519957391,39.816980057138544,46.999959726985,-4.546229933401033,738.0175543590306
