galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8157-3701,1.2834167878351124,2.842355966567993,-0.21532356168565103,0.05587046087425586,348.7277077089086,28.831324259477128,-6.115073218610241,999.9940397350996,1.3696907763347468,1.3303630460005673,20.55998556703642,17.652621970480713,-5.336356336998083,25.759123067498898
8157-3704,1.0027651465264078,2.7889065742492676,0.8114012960679976,0.791997407544948,2934.860944212449,9.631656234039905,-4.102577147708937,861.6191452527031,0.445337374801335,1.0155495558931136,20.96408185313376,20.850495779197743,1.04766902424544,116.26670810803175
8157-6103,1.7031751142427338,1.7942719459533691,-2.0060444531527053,1.6664076014338416,2182.9226642252256,3.1769086811901657,-3.761114330056301,100.9175895377257,0.9779629990038771,5.830597953801804,24.03506079597374,33.286791758263625,97.06657555782951,305.23814138262367
8157-6104,1.325255057817783,0.5017951130867004,0.3242481717642807,1.9627042770126086,1177.982253072428,29.99995130290256,-3.42474908945567,384.39401528218946,0.5899930190872731,3.4771550039417596,26.51681242249083,26.02947758367913,51.71982292006511,48.3017303425056
8157-9101,1.6383322010869565,4.391048908233643,0.5830538748423745,0.5564001789531263,2999.999999940054,4.214981293306903,-6.999890787245416,999.9754202371992,0.3933262514319354,1.2447012027899433,31.91058605192028,31.281607713341117,-21.745173767274895,56.169799945653445
8157-9102,1.0895893279354032,4.7414631843566895,-0.21823556501450747,1.2444180444832735,170.38913025135113,12.063948812840703,-6.1625818739916465,203.55538827887787,0.8412111662838335,1.3960506270554665,31.99240198362679,33.469817008739895,-9.807494613677859,154.50448663858148
8158-12701,1.3997174971087125,2.3801491260528564,-5.927972928622712,3.3639245908925526,179.16670850080038,3.888540036713602,-1.6251286347096363,27.234883695718402,1.2676564152253254,0.29733932957141057,36.02962377875653,38.670264937207,-31.650131738519867,937.0556143183178
8158-12705,1.3732927434425868,2.2231035232543945,-0.0066347863648948124,0.45947358497966007,1774.8146689829025,3.7427554238508187,-2.4352737503330495,104.01445268318996,0.4745846474620942,1.146736701681536,37.05225186661919,34.724001134720645,-30.25682187716782,24.992910863862473
8158-1901,1.2124455305054667,1.8103375434875488,0.5573571173091575,0.8713886978943555,75.25719925024181,15.698315219524916,-5.855528224492933,240.33169745512606,0.1514101964750447,1.1758201205961913,17.078414117378337,16.519798843809994,6.645958503604876,33.17387317125227
8158-9102,1.4783906791710202,5.756237030029297,-0.3590197417540719,1.8789915240216433,7.460050454141273,16.48608985016187,-6.350177610147752,202.93361942412588,0.6237557996751878,2.1286359171854166,31.595713299681496,30.97779542947817,-6.218517766075997,24.557146274848247
8239-12702,1.488070037782996,4.279728889465332,-3.35510354374213,1.7366705875678214,598.3128258127922,13.395486906542292,-2.6286759026759077,31.354175199697664,1.26940093681713,5.397183044901351,36.76952669146942,36.84940523782092,7.255272549941591,80.55785589159987
8239-12703,1.5617252309577678,4.840889930725098,-0.9639793220733137,1.1151096163183019,120.39378368926549,26.767418451292205,-6.328709404549607,227.9901706291527,1.0848246639130636,4.818902743901944,38.65693712524275,34.240180704804835,0.820948560893913,3.4585181480851066
8239-12705,1.0530055419289153,4.355625629425049,0.6425388288160788,0.7181647270062586,1569.9764054002958,19.419674566364293,-3.566036808387862,354.71465534230407,0.29165307329185286,1.4382911189201897,37.37066776172317,36.61430053072168,10.456133961435437,14.001855466275122
8239-1901,0.7757466888427734,3.3211896419525146,0.5472999300150666,0.7649147869734247,534.589777716446,18.904298870154623,-5.958791870083961,266.3323528834409,0.3538121047487132,3.355968349073381,17.621669518764588,14.60423513076741,30.280207659212,17.464623334799608
8239-1902,0.6712580327387456,5.648242950439453,-4.0574043444018075,3.2791352011479598,1262.3683903714998,26.17890197170724,-5.88039231914366,43.48395879676833,1.366937473366277,0.5910598052421097,16.565044288302396,16.599682621108343,0.5308910403637358,30.534777595537427
8239-3702,1.2510095828424685,5.4301838874816895,-4.815424127336114,1.5582712468995608,710.3231522123868,2.9916249760357907,-5.996691945588451,214.52106540911333,0.9427638693234248,5.226050812215704,31.726312851407677,20.072049130543512,20.707816693182515,509.3903997243374
8239-3704,0.7703867295209099,4.995410442352295,-2.3896716362947727,0.9848489062491346,1145.4592080196362,2.529650619671828,-6.037812550879072,217.81282296674493,0.7312043001320575,4.721635800573803,21.97133769767726,22.156137016306428,0.37341589949402737,30.28131756802626
8239-6101,0.6089988241390306,4.9780592918396,0.4854140873489488,1.024689468381702,62.57323948831599,16.78527703960352,-5.827499515277882,245.88143979996485,0.20254138205081523,5.459385311621836,26.56807529946318,28.71454384350414,7.7649193542299875,20.884825520774196
8239-6102,1.3039409571806286,6.350013732910156,-0.7523444583325697,1.9415940306605883,1562.5137423490626,7.397565058920896,-3.539240288358479,388.9606505521406,0.3991194436069622,4.361559562633176,25.31655330341339,26.520486349913856,4.948143037973875,5.820089900152627
8239-9101,0.7169500336264095,5.517414093017578,-1.147269337418323,1.6484321536931563,357.61215213865955,14.050290678760028,-5.605854492453179,249.12004727734757,0.9600883677446487,5.668482929074016,31.90929356335154,31.92150960742302,2.682449644075826,174.48341940335317
8239-9102,1.0782019701222971,6.591726303100586,0.1357249654269892,0.4243586014537159,675.365725711864,7.153839055373234,-3.4548444805000655,369.2882995023234,0.5692833789144212,3.227522919247419,32.6847879731704,33.228048285491354,17.50410174283691,8.432810224006753
8240-12705,1.9081685757669056,5.156782150268555,-0.6010644512994237,2.661239508559139,1473.2844881417743,15.109478958361185,-4.698518481188824,356.1635953752462,0.8748854741617728,1.2744511357181865,33.334830698465225,45.6765374897165,2.8071357247338735,4521.391022491452
8240-1901,0.603691083037825,0.6378702521324158,-6.149216442938114,2.9356090684165537,2818.779846324182,16.73031155081914,-5.112890962901163,127.09113881939584,0.9562427851268285,6.281336261838863,19.368454196166905,15.607089913032707,0.40851515135085203,38.78837607979943
8240-3702,0.8527659760885616,3.755420207977295,-0.20194805582207456,2.578763257845933,294.61716851511005,8.188696328235109,-1.97428048404673,17.569443409985144,0.36116496805736126,6.1095261873392674,23.127791770060504,21.320785262742174,9.7083419120251,57.78756692733328
8240-6101,0.7525975788947787,6.083906173706055,0.8995398111668901,0.6811492300737123,2999.9999403128745,9.43212651614046,-5.175797807204471,999.9999651001358,0.1000506049488796,6.013123819558897,35.61368080739849,24.137093019886546,2.3995452627062104,7.7049820017828825
8240-6102,0.7191548512394267,5.072962760925293,0.9410296064093896,0.2976827307171322,2987.9475412297943,0.41495891013125896,-3.002965601694085,474.64270738095394,1.3257295031296,5.841393655575239,40.51196784809033,13.286043752654898,-11.730820559233415,177.25555813634253
8240-6103,1.3612687394425675,2.5882155895233154,-2.6561929575020344,1.64560805386301,1773.6387479346931,22.461363337240652,-3.5209215961602305,294.19441189221453,0.536382452851808,5.611561390186684,24.02607222630752,24.10095414388924,-32.088470345099566,36.602620314417095
8240-6104,0.35438624056338536,4.511982440948486,0.26983903486226407,0.5658910868895912,1078.7922601743287,23.57415671152386,-5.01906791817831,232.27015712636313,0.6064549602652604,5.88774137060582,27.6162785138945,26.922672949365968,9.986963607504528,720.6525664630807
8241-12701,0.9619851671321002,6.214015007019043,0.6231925917843789,0.49184733483712395,1891.933934291684,2.547510009461512,-2.8592038301416953,999.7038744751059,0.15272404653584126,4.595595921233631,37.346411074623994,33.139100549693175,5.1606508605616535,9.123559730293497
8241-12704,0.7164192947686887,0.17796260118484497,-1.2730721891991037,1.2833525392737517,332.4090576737098,11.605578846906326,-3.4068565190395432,148.45214494560062,1.2283207814319241,5.667617893442011,35.32465575858722,36.48039870590628,1.1943143240265002,254.38057246909167
8241-1902,0.8316278872282609,1.0492562055587769,-0.052171734876523726,2.1670388556473017,251.55748173763058,17.904709931475093,-6.250574382359357,220.704192035935,0.1989751439532965,5.021881842646109,15.189523097764312,17.043474357615608,-4.477064746650061,236.25292507445198
8241-3704,0.3737739407286352,4.091646194458008,0.41638034740697394,1.407176271934707,466.103257254428,29.35079966150907,-6.4113405280722,223.4221259988541,0.42128572105522205,1.608224080209069,21.015084590406126,20.85168735274243,-0.8080852556290228,250.22339239540887
8241-6102,0.4629171683078877,4.540069580078125,0.43298891466232076,1.4654110256472659,1.6496389956704027,11.71367173272349,-6.637806331530196,103.70586072358515,0.24424835959761793,2.0630968354107284,24.936067714877094,26.076673805054952,6.416570913237944,370.10725536834326
8241-9101,1.3493752097384102,3.71315336227417,-0.1561650077409564,1.786746799052345,1318.082121694559,29.999965656179,-3.276282703722867,382.94565595613,0.5597879135495889,1.7270592818076838,31.18900009484457,30.358776703341352,12.350961086704727,101.67088549357999
8243-12701,0.4960636419795067,4.215960502624512,0.003725065649082873,0.28878956606990236,1003.5390086498112,5.343960447059146,-3.768734773220771,404.72651758213243,1.221457762513503,1.4065188757934264,37.3723878674553,35.62084099923887,3.2879648776148547,43.7548760849512
8243-12702,1.764335694660302,4.922195911407471,-4.970309754741041,2.1396543506120564,428.7723450284032,21.492363918087058,-4.526557273574761,277.06348330753366,0.4427875412624825,5.31972373078356,33.413856375137854,25.445461208979378,-18.13961149728648,11.581282617005167
8243-12704,0.6587977564214725,5.6490631103515625,-4.996348444204502,1.6269133802681957,344.39847791819057,17.842235482541973,-2.988301999495253,139.4879717632654,0.9480272533633809,0.43173406119174335,37.19755330660192,35.50695718213578,1.9306122841246098,66.73163504449255
8243-12705,1.089662010989972,6.268815040588379,-0.5529775222114821,1.5398398735579462,908.5881802640163,25.53151451806295,-3.88903235410049,408.6466947712333,0.5939573611502186,1.7839036430320836,37.29619900452399,30.027260171337876,27.60861211256532,91.33643686543924
8243-9101,1.271222739384092,5.7795209884643555,0.2985908554733503,2.9210093222356086,29.535019258812397,16.20263961185144,-5.899658072451569,243.2715201104497,0.2885518098037286,5.2671704387833875,37.22541235873917,26.69652173547736,32.00557280296332,551.0815423003341
8244-12702,1.1534156134044526,5.706150054931641,-0.22690346310382817,2.1919855668966477,829.4426026048601,9.420232446273152,-5.707180259450235,228.76507751731722,0.0613529367836181,4.249168377888667,37.46116285487087,37.38820882267155,-9.797932642980395,50.41580913478564
8244-12703,1.0273597486091384,7.363213539123535,-2.5096147339624273,1.6170072322433628,1531.8101047922944,24.298237031350034,-3.0007524887672035,294.22557922318214,0.34623786395051387,1.122248049443923,33.47331476544974,34.35047933240642,13.768414882320817,14.99429248275418
8244-12704,1.3225291562178498,6.162940979003906,-6.999794378498975,0.21763404258146607,1385.3082169419429,3.6931519809991276,-3.18554170724072,391.020789300274,0.7801615553688843,2.745042366881676,38.33048567841552,36.34285495968423,22.820088502064113,86.34789798664798
8244-12705,1.6624455312864643,4.813645362854004,-0.27739146635024536,2.5461006382367777,277.13575976077124,18.194091081156337,-5.121779392593515,993.0483398780666,0.570544446476664,1.604718812102803,37.88949264931221,37.82439978671612,-6.070250703393136,4.236555251770334
8244-1902,1.3224297621495145,2.306434392929077,-2.6231643727505047,1.113562331925111,2811.6442881615976,2.3270773589549814,-5.488165614106225,218.46756320411322,0.3439443027068585,3.938172325890229,16.835938859942488,16.321734356940173,19.887141697731046,4.30270544119896
8244-3702,0.522851642284518,2.322288990020752,-3.3602890142636666,2.7980991108480993,618.6813236022645,28.110117016589676,-6.367512308454894,229.56772356703013,1.2996719207279244,4.394733659379589,20.571687696362915,24.40735071992115,-1.006534923130595,143.13721825403883
8244-6102,0.8858151458030523,2.3878891468048096,-0.019244922151659252,1.2699956618153978,7.566183920194242,15.154333271042404,-6.497608826640302,166.7956517767846,1.05862143375823,3.3066463076758987,26.863605518513214,26.267229550074145,-9.626530685576629,23.575320382863993
8245-12701,1.1403436849210578,5.3455424308776855,-0.9057037396469181,2.009678582976047,275.8266852839205,15.204172360497468,-4.032360344432013,343.99110571887695,1.2741050499386528,3.873913231837089,37.22751942489838,36.08220042044982,7.44723611949249,34.003542104849856
8245-12702,0.5348517965282914,3.3626132011413574,-0.5209245015971931,2.6797158205304776,757.070193281138,17.70845435665474,-3.7587062417625203,379.7682236749739,0.9609076527825648,3.4336493813105604,36.79092404570821,37.24393481949256,-21.761317353651826,42.41612555231231
8245-12703,0.5897944291141055,4.78879976272583,-0.763953291199343,1.028116432332012,578.4250080563694,8.26973002692092,-3.758663348975972,51.950521843370325,1.0455982879148527,4.986209882022594,35.83146144232293,36.39014612239776,29.204705716725183,1219.3761805728768
8245-1901,0.6376958616595035,4.7017693519592285,-1.9421105763995175,0.8371043683611917,143.7752576329864,8.538587788387755,-6.337841512045152,220.6186199905376,0.5477085785971926,0.37498708604116077,14.956577872914014,15.505680988579313,1.315270531151972,26.59119077303613
8245-1902,0.6433479349026505,1.0537337064743042,-1.1482656269781353,0.48380510625169526,1288.1409721167367,0.6599836814702803,1.090283507752291,3.7365987193232506,0.29270978513182355,4.389453610771065,16.637562095542226,15.736737142712029,17.989195390824975,23118.10061077673
8245-6102,0.7862448220724588,4.975102424621582,0.8666140100038564,0.46083384543762196,2730.017890340195,21.641420154091733,-5.558795470912706,287.5880287382891,0.3056438571334249,1.2462192422982548,26.793916979452515,25.37479345444636,-10.352001507277304,83.08697467142773
8245-6103,0.6931677265078247,5.990919589996338,-1.3937814016652308,1.399060859928249,7.9737207369741405,17.04149941308551,-3.6998019976758534,382.39452580884284,0.6114480324620659,2.337753139277758,27.31948202770393,27.57009694172058,-0.6438519552592498,8.180201445568432
8245-9101,1.0185196725945724,5.965520858764648,-2.3101938568679365,4.999999988778883,440.8066276465229,29.99999999999864,-3.731902316630857,323.18026324243675,0.635221180181306,2.4414980384316904,26.397247029037366,28.071458602361876,24.780104620093635,12.13142402539395
8247-12701,1.0294797565686904,5.328198432922363,-0.9627679095848631,1.3950155104009392,1003.4288844577457,8.883456852675298,-2.9010956086667155,376.8836084967981,0.2243751779138634,3.9079416395784574,30.063223621186832,36.28441382222671,-12.957760132948188,13.182650537131835
