galaxy_ID,smoothness,Ttype,rho0_b,Rb,SigD,Rd,rho0_h,Rh,incl,phi,x_cen,y_cen,Vsys,chi2
8727-12702,0.5068481858177142,6.626963138580322,0.9538053093240223,0.1963806368147807,961.0440333518476,11.819853948766802,-2.126257005416684,30.6720361299303,0.5987328992661944,3.28517568478472,44.682812806944554,37.91583981555014,-0.4159947015886065,71.14786848208321
8727-12705,1.0454983666376552,5.17440128326416,-6.973869978658802,4.559349527885899e-05,125.98130109531468,29.999928962187745,-2.2140475013988903,970.0348209878057,0.4904829432413157,2.6399593755011126,45.98475855874214,42.94092550869341,4.385096631131474,119.88655746255776
8727-3702,1.174748758870767,1.94676673412323,0.4717975982865944,0.08356943440322137,2999.9990727511913,19.800984905998863,-0.789792366736085,304.66116710771547,0.12262163652316721,4.611275507268399,20.692714512846017,30.99996564922165,4.941024337563859,34.37698607699266
8727-9102,1.3212862587649072,5.6789140701293945,0.9540524144842208,0.16248765491224176,771.1529193965307,29.999962718674457,-2.7530273544207446,997.3895125289796,0.1000506049488796,3.2384840529978187,21.057283318715662,23.015672773210888,-1.0603052420930865,82.20727789974856
8931-12701,1.2322932188271751,3.955049514770508,0.9875991724949723,6.2416854270693064e-09,514.6529036508417,3.393591698760746,-1.650734531557191,5.099613829480641,0.7513535654848936,3.8990383455564124,36.67115724084656,36.53063926516023,0.03089325533063268,6.579361997880479
8934-12701,0.6563688766124637,3.911327362060547,-0.4259555877740986,1.4591228468760968,835.8876506419991,3.708941874922998,-1.2734025556329718,4.362655086829972,0.6398284559813491,3.398531531421236,37.50664224942692,37.25933514537841,21.81436851398643,23.554318008552308
8934-12702,1.0584574811768315,2.9068737030029297,0.9730122351725621,2.66413336864266,2999.999503553762,29.432709498162005,-1.3349494348414035,763.9602247170288,0.10083390842725497,0.6679491681619613,37.620274381292035,34.51977945035873,-2.334428472459376,59.42320514719111
8936-12703,1.2747784607309398,4.861415386199951,0.9999561743284019,0.613406454807587,2007.430444979559,29.999943969609607,-1.5445231462526063,982.7256249775755,0.22716749536022238,5.490054279441108,47.99949498775313,40.43714801836851,17.277919659192538,70.04756019388562
8936-1902,1.554755268051184,1.5207828283309937,-0.2624613872795823,4.300765438176761,1505.763197002629,4.465751892344958,-0.5439900133456795,227.38144698754294,0.38442305663723314,2.9826927407365917,20.50178881227042,16.661054080726682,7.816739141988189,11.67055522707384
8936-3703,1.1625814838773885,6.728148937225342,-2.2953392187917467,0.5115004019251401,173.58302694237761,11.251724706077958,-3.0477533347946815,384.3288033827114,0.5823828753336789,1.7416037868292438,28.999811495380932,36.978255443034335,-1.9475827617688843,2.4844873014785134
8936-9102,1.89870333365434,0.8507446646690369,0.35804103263992976,1.4581609705075216,5.97129285491416,3.354905757034143,-1.5241102155949726,8.897941539896673,0.6687907476763374,4.758109882568448,31.66181753593315,32.228652149097876,19.673856524875536,37.211107120502355
8937-12701,1.4352706416229577,4.869433403015137,-6.644208437296356,4.999975948542162,1062.9209430942808,17.025211016981,-1.6495265841153453,969.2711714662818,0.5850219735740994,2.2858752887086404,43.03973500322019,34.643434650765315,2.7970137710964713,83.3871801679836
8937-3703,0.8215299166165866,1.4609498977661133,-2.6031777140741212,3.587252028475519,382.92585785569287,6.163695063706936,-2.6771033475174275,6.419290782352946,0.598162278518806,1.981120480368424,21.294340745863245,21.19522618021177,0.692673341505101,4.487409163827969
8937-6102,1.3905456209443305,6.176763534545898,0.9999562929851464,1.5092749978772935,0.10005553465634501,29.999965255629622,-6.999949821071465,90.26092675509932,0.2454297225694558,3.8539768045654523,35.94674946652476,35.999959653039994,-8.459748039645579,78.62171917547852
8938-12701,1.3711383476045669,3.3679091930389404,0.19300039542452357,1.202207309815912,348.47449629551176,24.48422407926431,-3.9001301872902316,50.52599980282616,0.8282282722060198,4.532434743291044,36.682501497624166,37.24035355185138,1.8308787796504173,34.82298860736519
8939-12703,1.632951671071628,2.123823881149292,-0.10594753662411907,1.273821158767716,390.5964472997683,27.521641476964028,-1.6205626504151143,30.052938322221866,0.4961014559958829,1.6897450418472215,36.238096424839654,40.89215423220711,-3.175836982212389,10.098603688866271
8940-12701,1.0879455958396298,6.913519859313965,-1.5215725591179,1.3982612491297568,141.44519368044314,4.893055122841444,-6.999973748164247,5.77129416870975,0.4941599268788741,2.63915867880998,35.57516234172822,37.49194258257056,6.218594719459945,11.953605890062025
8941-12702,1.483927535122915,5.809324264526367,0.904125734449022,0.10868928756530785,425.51039146278555,4.2441774694926915,-1.5721373622294346,41.41157060611464,0.6760000031073272,1.2749920165191706,40.60597968771425,32.8092561171638,-31.348396238200046,12.74474070435374
8941-12703,1.4272843666202557,4.828972339630127,0.9999974954401541,0.7197584472278407,1279.4352183135752,23.12089668273766,-1.119979456737618,579.3705658132961,0.34509619419242216,3.557481796719466,13.354089944738892,23.244725526390287,-0.3503530067653201,66.07814298138243
8941-12705,0.7456383457633847,5.42118501663208,0.9512695103573817,0.1800660649795806,711.072178390436,28.321375650837858,-2.728534435451236,965.4043003036929,0.4744798548435961,0.04850636958764517,32.52992430323278,36.95532917366251,-37.937413619237795,140.3168171473594
8941-1901,0.6171367529666785,3.484287977218628,0.5663042447804376,0.41750726068116156,1269.6988132830554,28.260192757209957,-4.0494225768148375,999.9950930189844,0.7818919215684544,4.755925165977266,22.83569321246496,6.000040346984564,82.62122299299493,38.72012901633235
8942-12705,1.4944454750867129,3.9153170585632324,0.9999562929851464,0.0013133288786826654,66.56825329457625,29.999959301362022,-2.799404252223749,967.2156578152569,0.5480709799605303,2.6399595527015185,46.99101160321814,44.03155959992678,3.764991819947845,44.52362727556846
8944-12703,0.9073647806259161,5.7400102615356445,-4.00137240078162,4.999968563150896,1377.7942061482931,29.393289922527554,-0.4567313167156841,46.86520153403099,0.2407721681347733,2.181833510648845,34.66245875242595,41.80617907287739,-27.205902936552643,32.99353286339645
8944-1902,1.8868236496657063,0.016857057809829712,-5.148669775586664,4.999955346368941,143.2103846803984,29.999736270165652,-1.1238484229515122,999.2946601603567,0.48366157431031676,2.3579517294122403,24.207795337330705,16.651647294752994,6.4378534864922115,7.248582828089602
8944-3701,0.8579492470652786,6.803158760070801,-0.6309498616213083,0.9345063449631548,792.7336289764444,2.3696470934829144,-0.7480129633573899,2.855955261174283,0.5219261256807084,3.4549851587945066,21.2564426285449,21.847207386968783,11.97567487370224,45.83475596068722
8944-3703,0.49344568002756645,6.338667869567871,-0.020269557439714377,1.3720839317776552e-08,439.2418838433613,1.4356607495908287,-0.703624125540674,1.6501998313853263,0.48723482527396705,3.0704536086574628,20.28827169242303,20.99428640086227,6.716557129107419,27.54221218832113
8945-12702,0.5344369837965084,6.498903274536133,0.4403748338229659,0.3545201230305573,1053.2488908083221,2.996532699675477,-3.20146779194879,21.89419184444565,0.5759976929998046,1.188050861670934,39.175827899612315,37.56650511733151,10.885105671522682,127.27503246767267
8947-12704,0.8841460180120709,1.0952619314193726,0.9150216185171953,0.9557264416901607,0.13363474760882293,29.999965137981857,-0.5370557841655969,987.4739729846834,0.10005060494887971,4.277398231847773,33.91993399733948,34.15290974755155,10.431866415575916,10.828590950236823
8947-12705,1.5077816457184052,3.698316812515259,-0.1346799796165404,4.983974803588205,1535.584686356693,6.92990428801655,-2.95264572921748,63.26428614734732,0.34087346207875574,1.4472345729250629,37.360830561605816,39.60445193116214,-21.766809011647805,9.035795401563746
8948-12703,0.7738493694545329,5.292653560638428,-1.856311460544132,0.6824400310222941,386.0381204570324,2.635108247698315,-2.6647546602271674,986.8609273286816,0.5627058801175313,2.6357392183880464,37.475587918495975,36.764047933701605,1.9072678511987369,15.846476670132134
8948-12704,1.3681892147256438,4.580362796783447,0.9763045091567636,0.36514051749096044,189.22429569737724,10.401483189168141,-1.736123099461149,199.39141913072538,0.19743415425591265,3.5669571348764237,41.90491617125033,36.07886825898086,25.036829407607613,9.836354656728226
8950-1901,0.8241475423177084,2.4497783184051514,0.3394473817778607,0.9973448938290908,2651.1059600196636,1.0168040322967782,-0.8757523811828752,1.1327113613552489,0.5297838516409938,2.3728923429427007,17.09561028966934,17.71529776507783,9.482514732145486,132.10447372518436
8950-9101,1.9810185334203942,4.514796257019043,-0.754856988260924,1.9975021705435911,1131.3847529376108,11.5879441754444,-1.8595307108056258,79.34768750704603,0.5810358597461751,2.644335062274807,30.055448202727433,32.63689154329922,-0.03565451883075696,3.77623204545709
8952-6103,0.8682084432462367,4.666737079620361,-0.1389986323255599,0.34056022290077054,1608.6616117984286,15.791204012550672,-1.4267728169647982,999.9939233741898,0.5784652781981106,3.4636027719151405,35.34427169458466,33.298029327258774,-4.836990075931269,130.04359616464959
8977-12701,1.6246638157733424,3.275447368621826,-0.05728749118463811,1.9747653644749465,1389.4827173587041,20.826313474618942,-1.8641367459783182,23.957350445462044,0.5327365327140055,3.375254327367986,33.28270557931004,37.28908334651221,-10.479155472857139,22.16188045703027
8977-12703,1.6389104447620597,2.086031436920166,0.9972877612538936,4.999956422349528,2999.966012840529,29.867034107297314,-0.7547531441803267,79.24794926835897,0.1009241668682739,6.389172302288648,37.33535969223122,37.14352814135425,20.032270621226715,12.096692785584775
8978-12701,1.6020409574096497,5.722538471221924,0.970218375975948,2.5522750054524725,0.12556002835251232,29.999965257665465,-0.272506935289117,999.922966216035,0.1000506049488796,4.940395121138417,34.87671648532634,45.999964768432456,4.9448169327251685,45.77428742456793
8979-3704,0.9591828045593349,5.22367000579834,0.04163944766719991,0.5834766215759317,1005.0806675443008,3.814066051234728,-1.7591726626416448,25.63316235927337,0.5578178870077319,2.3809470430467954,20.85420732504917,21.55912159314952,-2.059027511676396,12.379853760896939
8979-6102,0.42917002802309784,5.599724769592285,0.6444913450170423,0.8337550680496714,1780.89594039626,29.99998511229396,-1.4192296018192365,995.7002709635871,0.3654351289420466,4.0107309827364634,25.396160556018984,28.42900368996351,5.511059925526673,78.12087874921363
8979-9101,0.6312092750993786,3.2490766048431396,0.9206856186905057,3.2952265063432336,1939.7766425118098,29.999965256379618,-1.1512334472175143,999.9999985134782,0.10006333714892797,5.763343349132304,30.741754228173605,31.41259036870703,34.77434277672021,4.495767328899799
8980-12701,1.1202325908954327,6.168014049530029,0.9999561743284001,0.18344172562600036,468.1053923919525,12.813119875222142,-1.7009415420389686,999.7304776967844,0.41246401629902435,6.911437177302278,38.83040624064119,40.90007136455399,1.0334399675860197,47.730009098814975
8980-12705,0.9590737240075614,6.695341110229492,0.878909879381701,1.3956877165364037,1330.1817404767164,29.99974027576502,-0.7149019620731007,997.187446683019,0.10161855011926864,5.687004683830529,38.96687726113125,35.58832554088817,8.102833408938922,47.42001835729035
8980-6104,0.49414785844609316,0.52998286485672,0.9984562715011402,0.9892278405151905,244.4025550601938,14.415984423883408,-1.4419210494878574,24.980529836550655,0.4504506068397977,5.169926899293693,25.99525552918734,26.372134208648546,-1.36938247953763,37.99712583474113
8980-9102,1.0338943055901395,6.449617385864258,-0.35348432465889706,1.603982109714371,380.86404763495403,2.4416530834894825,-0.42453268187757437,2.7432266728884738,0.49246290309217805,1.6386353347993556,33.295035089964934,31.457926956990562,10.394188701792022,8.76180368803533
8981-12704,1.2826056412482194,7.2089033126831055,-2.7892702821154765,3.040264723877208,708.0354031742274,13.59581907328064,-0.8088828462210484,34.25200769222376,0.47863264408344397,3.272038594846952,46.99995965303965,33.134143504357034,17.382179584679776,49.67264573073839
8981-1902,1.4867422921316964,3.5787911415100098,0.6967034731923883,0.06285721515378609,0.693413593834267,29.998949360240623,0.394807415987922,989.2155511312473,0.10027326752834892,4.606993546082927,16.40176932360738,8.713844525714448,2.460039167622668,1.7744965235024168
8981-9101,1.0661027581663196,2.0681326389312744,0.8779111330855706,0.7061036728935914,2999.9999779759396,13.14851948149231,-0.6292714888227073,999.9997491175237,0.42980617919301495,0.7203337777349292,31.138273384211555,31.23508203902094,6.772767187657201,43.526820111692984
8981-9102,1.5471006471389646,5.36840295791626,-4.352657067998495,4.706495683828925,1123.8330079670982,13.521728773080914,-1.7698176736833335,23.756281621134942,0.5723669352030539,2.6285419892989568,37.1699704863091,30.77906554361033,2.656510000942155,12.313048183567245
8982-12703,1.328481906374431,6.026767253875732,0.6768080367708801,0.9674254669002255,2999.999944599123,17.557053759365477,-0.8681724113150403,127.67956460908084,0.1000506049488796,5.773844470713905,36.41001091600421,37.33232995594966,-2.999735176189225,2.506890208759288
8982-9102,0.8286548990712818,6.816567897796631,0.5977947305002436,0.5648560726255242,2390.7671737581763,1.6632345955655514,-1.7707026975342428,9.184955231713966,0.310684051145661,4.6458571783823785,33.449691886358146,33.80624795473562,9.975520354554423,111.88784374126955
8983-12701,0.6505689835399004,3.3002166748046875,0.9461626745053607,0.5093238101919115,1334.788584710156,1.8162811585257874,-0.9756747927480598,39.20095091031058,0.5273004005994398,1.2254999076128041,39.5042550037727,38.19179456382122,-4.718685762521684,145.12997724296494
8983-12702,1.5941924024748322,5.294113636016846,0.6139567028674416,0.1689231340082981,534.565104747023,1.3978487711281877,-1.5227589803945074,999.9214287404675,0.49293331258505546,3.498670352045603,37.807505129218484,37.240524389754505,1.1265657652101995,2.5660029821372983
8983-12705,0.6311256157297066,5.466509819030762,0.8225868388332179,0.7284563726670054,2986.1242432720755,17.035514817230467,-1.0426210267308633,55.52843811834275,0.3539364914619738,1.133150666595323,37.036999022662506,36.48878553530468,-6.057770082843495,77.33973770833674
8983-3704,0.5984951191302635,4.131494522094727,0.4493549177031769,2.518871925539114,0.960133046467782,3.642352283361847,-0.20318781353678048,4.252318849814814,0.23121097315612957,5.347419707605314,22.033788158143885,21.76097663221515,44.55916371731749,78.59663730998206
8984-12702,1.1747437509465872,7.0656867027282715,-2.748118293382414,0.05436178257530892,282.5751474270812,1.3264575102834446,-2.1051762916798706,33.02381649095375,0.5240980248040823,2.187102026681219,36.27319015527674,37.46168908123228,4.321880641208058,10.764765228118053
8984-12704,1.5050622898443378,2.7207207679748535,-0.9487705869343912,4.905908462064103,313.29027265990453,29.974879075962072,-0.662010265765682,175.21702933018634,0.5566462202704804,2.4315328905000073,40.046492879068886,33.3406345180594,11.556417761011886,64.32014840187284
8984-9102,1.1438699769447,2.8814401626586914,-0.2787837405207258,3.258478687038975,551.9429080692505,29.999990646620933,-0.9832749785458017,51.35498783935924,0.5356607718825424,2.23081534803941,33.8567940824553,32.9193281939596,-24.923469390920477,71.69472971325794
8985-12701,0.6954696820572236,6.139336109161377,0.688925928569644,0.3205829471360271,1155.2533090353888,18.824491732070996,-1.0651743583924473,998.1175187606394,0.3888953440706011,4.563674668246443,36.103881466413405,38.65272382340788,0.18317924498618132,42.05855988734442
8986-1902,1.937114615714987,1.9526318311691284,0.9423627888303275,4.9999421747432145,0.10005577403563733,29.95128440230365,1.1390189958320713,992.288883722062,0.1000506049488796,5.2470038520748465,16.286821296577912,16.341467593000242,7.673907353688078,5.716566342897934
8986-3702,0.5366150059448399,3.2815377712249756,-0.08187314964432173,0.7877946482424275,1593.1406350841912,8.26837656788806,-1.3357454752503053,339.99672058805055,0.5696047799677345,3.485291435150717,23.55507705587121,22.217474190261438,5.331187953043542,97.65670106321424
8987-12703,1.4342715463258144,6.202160358428955,-5.111377067567908,1.0018507929825344,985.2460312952385,19.62936198767763,-2.578908141043118,219.0902446290205,0.6213143669933685,1.980353663220624,38.03655447929658,34.37248614963048,-5.560812432569211,65.74917763055845
8987-12704,1.5093386378955975,5.2400994300842285,0.8954358750615362,3.160860922605405,2053.8812457727645,11.204025315939445,-0.12060330407795679,87.49114414055825,0.10046397564897458,0.703273079699455,38.73086447588631,34.56069133892755,-19.774648503461357,6.426644929638337
8987-12705,1.2821268074750778,6.46929931640625,-2.493487000163327,4.999974244235122,0.11547911309768882,29.99995699245144,-0.907682271247029,981.623445382838,0.5016261087342404,1.189936983946887,39.80128879660426,38.43021215406761,3.9970466503494317,21.02452202184063
8987-1901,1.184782227183723,2.9110333919525146,0.9999562649733775,0.1618397245237091,1542.2718175400134,29.999949119592312,-1.813649897949439,925.3390696314337,0.1000506049488796,2.524311922868254,23.167440884281945,10.030595532592734,5.089085648441159,65.99795834895721
8988-12705,1.0070243591510475,4.84523868560791,0.5730996938446805,0.6579653192557186,1065.1453745761473,1.513734402636348,-0.6888919021520304,100.37721484416411,0.18893061815209178,4.162218941032525,38.53388490063152,39.71572851373383,4.100553837684908,4.414885365077318
8989-1902,0.7418450615155407,3.703911781311035,-1.264691699562178,1.9863528727655588,145.6155007739586,29.99999978061842,-1.734311822939479,146.3341003176545,0.37489346612394814,4.343829169679485,9.799039179986039,25.99995948506352,-10.496829448617826,67.83353858984646
8989-3701,1.050618435902457,0.17583605647087097,0.7815737716054545,0.6325213656026862,2099.5361574546787,22.0340759357779,-1.4450447829993776,29.06545225386722,0.3803691993788476,5.5825792221142985,20.815645404985187,21.14997690562937,25.15060661568305,4.389661880715528
8989-3702,1.3403676830101783,3.6699488162994385,0.25276080796432293,0.1899181437731012,1356.8496957856269,0.761895909841073,-0.1703035298143607,378.23398024931066,0.1258841498856794,5.224260404788166,26.139922600079444,11.8272265432019,5.824774282211155,1.7709954885975816
8989-9102,0.8762691213601784,4.3873395919799805,0.4020064558738802,0.9299198334154966,338.53278164621463,18.884014383635538,-1.5517232321811996,24.800342977825174,0.6527135595640622,3.95795015896327,30.98108129792754,31.493159451990618,-1.7498228421836295,54.92202256600858
8990-12703,0.9632628771958821,6.085909843444824,0.9371464307300909,2.1856903994664894,2999.9998866539154,29.999965254299642,-0.9855498986389472,999.9942231300087,0.1000506049488796,5.27817544226664,35.86888070433605,37.61228627396027,2.9670372706371393,8.284247249824118
8990-6104,0.6487045348588669,5.557905197143555,-5.417032061006976,4.999981042624625,722.2019804286111,26.036878055145635,-1.6542143557146922,74.87022857680773,0.5552749113246497,2.4638235288989008,31.11506939046912,27.162482612796257,7.422858670421504,130.42794605170226
8992-12703,1.0961783305536048,5.468048572540283,-0.3189945649069061,1.5235884206932024,68.19453067364456,1.9124954792831992,-1.567674717009986,4.756219456000321,0.25490457934358723,2.7826138979907977,37.21088069427663,35.340573362862784,8.742497735677645,2.015319074255135
8993-12703,1.3381633411754261,8.104764938354492,-5.666686974955297,0.5788313830788817,934.7663016336019,10.604751106864063,-1.1765594382672047,962.6689962199036,0.4708209009337471,1.3993462407910187,38.356571084624264,36.19221248059628,-6.523076251721859,14.785777813140182
8993-12704,1.5793141608690693,4.029664039611816,0.9999562929851464,0.12773035630689458,100.65310243762825,29.999963701964177,-6.999949835117384,775.9663124014064,0.36745265675347843,2.1546077130876875,37.994996708368284,31.99142430493869,-1.4296538544490254,15.853380819303924
8993-6101,1.3523567453081757,8.14908504486084,0.7662039421984891,3.5406345405663373,2875.5753376239077,18.602482078611914,-2.1692936018716593,117.9360996882514,0.10025739784443498,5.757421081646437,14.61276903211846,27.469771945874392,-3.4236863890543514,3.700372873836964
8993-9101,1.5727643464740955,4.908818244934082,0.8757795262595527,0.6355339899631163,2999.9999520562874,29.999963395188256,-1.462209202441617,763.5635840392298,0.22092289605287302,4.518696903978055,33.671249909070475,40.9999597423167,-9.142026143237421,21.121895735462022
8994-12704,1.5732072945926967,5.361546516418457,-0.7890207072499911,4.355441602380575,362.18790889289915,29.99999966746835,-1.3405369903530333,95.60958519125822,0.4229189546625705,1.7340455860143595,36.376856814542904,27.41928792526837,2.7270509645241114,11.085281191014888
8994-1902,1.9061562021032017,2.537327527999878,-0.3189581644215371,4.167862244214134,762.2822418795652,14.02826956102847,-0.9382699382076624,73.52595378432423,0.5765910385953733,2.9347187849322447,17.939421711422312,19.159395949694023,-7.2782896458743656,1.649831711731145
8995-12705,0.7288388993230119,4.309754848480225,0.8871325393027457,1.095112668068847,2946.130961042051,5.512062269551858,-3.809763968329468,22.18159895685898,0.3463691936958658,6.235746824164158,36.63332099866689,35.82520966072921,37.615925819269236,12.79693488052106
8995-9101,1.7458872527991542,3.110945701599121,0.8868065747015769,4.839862018489261,0.10007638726329396,29.99998849999541,0.46193038888044474,999.9925680120227,0.10000000305579093,6.640381512776987,41.999962557141856,38.26299688291744,28.71385175556897,42.53995274277179
8995-9102,1.5497227121895947,6.071633338928223,0.9262603487020157,0.9859081728178755,432.506712059644,5.429184765205966,-1.572041679551607,999.4062874906573,0.1000705520603434,4.181730585388862,35.059530516226936,41.06052026027612,-0.821212152651007,10.620098376246604
8996-12702,1.4739034758877159,5.179313659667969,0.9999999940417439,0.17988975532597434,1448.6058519182282,29.999967944517365,-0.9069473462633593,32.0201671226133,0.5448863027257004,1.3419941515351634,38.08186499530179,36.101879778203546,-0.2325951582921404,137.46208108496694
8996-12703,1.3681669563043264,7.4166951179504395,-6.999945708458481,4.999955304650503,0.12082736201126869,29.99995444004465,-1.0461023904452225,995.6843151784599,0.47975555570331807,1.1528164239564174,38.76234756881224,37.370677012859716,2.232864830438363,38.446394076972396
8996-3701,1.8762448276926877,1.0917786359786987,-0.2133906630515328,3.4160345332187396,1285.6545483967975,29.999705492026276,-0.8427649720278465,999.949198770719,0.48837593878142144,3.3264699039275314,27.112152964766203,23.49854253820534,0.30082704996809523,16.358893259048294
8997-3704,1.6604488975123355,1.2895156145095825,-2.472166013119295,4.909241454057187,1.0388150296025422,29.996584846676093,-2.1651207463678808,778.2634824997486,0.7280679686291698,0.9607546952601913,23.51187666469901,18.13513311241501,-2.0832131098499365,6.137782723209037
8997-6102,1.0501545374887138,1.9138309955596924,0.8605194437228177,0.8666741219075019,949.5861963038387,29.999999963015412,-2.014026602131384,999.9901723300887,0.6337595872789133,4.7478035026416014,26.050798975111285,25.783119120385983,-22.000841464214666,42.83659515626826
8998-12701,1.5016108953794314,3.8083271980285645,-0.1262330945024244,1.8452751544273187,1179.3180900056145,12.944282638776183,-1.9689184450213792,194.13157469250845,0.5836148206375653,2.2648371041203625,35.73704177624434,36.112821309281664,-7.507474233906583,22.372782826061524
8998-12705,0.3410318038042854,6.888062953948975,-0.3809778012049172,0.9860417985926367,1438.038798644826,6.2867088673915745,-4.003376048305192,74.38135737362137,0.5359802464943343,3.2819485300948856,37.00283001587447,37.69550290440653,24.405448023526606,72.4857161819048
8999-12703,1.008136457597693,6.2638726234436035,-0.29876483223750216,1.2093895491745372,229.37522913969107,1.2603621321776524,-0.9043690117784584,4.830057651253675,0.6906601888438817,4.219099355853906,37.29228955975095,37.45594246599902,-13.975878437861022,75.22816539605064
9000-12705,1.0634421189398016,3.0689122676849365,-0.5656799254088004,2.600488577341715,2999.9992619048003,29.999953362973176,-0.8896837832424561,999.8215892142223,0.4428141857633399,2.9518160584836304,27.000040346957118,37.540671491383016,-12.951005627980749,121.4425329541101
9001-6102,1.2858140625,6.74336051940918,-3.0899706741078035,4.9550884434258835,1111.6964186269297,10.799779397176804,-2.127683094895012,999.6186570042215,0.5785168795623901,2.473581185327756,23.417716439937315,28.943663037559123,-4.6350368831105415,18.0887621207584
9002-9102,1.1433336941701062,4.409234523773193,0.4866434886858136,0.9117702795038504,2914.8153196818894,1.628276826151219,0.9869503573687051,1.6287427135853945,0.14007294364510398,4.950295259778708,33.88361247840933,33.35648115469186,18.45288755126681,3.7281692164801594
9025-1901,1.0518086751302083,3.0631799697875977,0.21089979199307443,4.999937546438262,0.10011903480349392,29.999941743843927,-1.272938675642408,902.0318110578727,0.1000506049488796,5.199548743191642,18.223306223391884,13.414431976236767,-2.6501360185552834,17.071104620164917
9025-1902,0.6165283748081752,4.845152854919434,-0.9080376688758693,1.3832670291882687,547.3463231310462,15.20466622175021,-4.420893867469685,980.1049053708924,0.523040775789283,4.032907381413132,16.513714926865067,14.532623835955157,19.89431470152893,27.04634973643095
9025-3703,0.6662524340746997,3.7390286922454834,-0.44077845813025257,1.2538491848474183,1102.6581914478284,1.3934428895628255,-1.2633956043771464,998.981503045382,0.4615655118490188,1.0820992677312575,19.266781495364583,15.682655566591901,-80.71189992118269,119.79151722344797
9026-12702,0.841469421145091,5.871947288513184,-3.2919168885486982,4.365923684363485,747.4362159828248,13.152815346078102,-1.9069994875594254,24.790208072489055,0.6283130488803913,1.9848265411382215,40.61524658191347,28.484301300608774,6.45302270362575,45.521973108697736
9026-12703,1.3279232709249813,3.3259456157684326,0.8373906995178118,1.6500787608607608,1813.1831263590316,7.4921621326830845,-1.840373452829417,7.901088003600869,0.1004159547400249,6.14604994080121,36.373471315888686,36.11172175532678,-12.367716190064444,7.712502042233433
9027-12703,1.4379294510882217,3.8017237186431885,0.5615109316728002,1.0006433936657315,639.3957108036694,18.34030867624987,-1.0554352773898437,39.118814588146165,0.1000271524683895,5.421032125659576,38.97277458772514,35.43876103868414,6.138417345577361,11.341463559111862
9027-12704,1.2851076896709324,4.746940612792969,0.40551615987530754,0.1885870209990148,2100.573980849978,29.997884248831202,-0.38568602766314924,391.27206561413897,0.10188229943543496,5.456669831561474,40.0126960111408,34.263717540905546,4.981491374796638,7.953619422844361
9027-6104,1.2770589192708333,2.061577320098877,-1.7921348880631396,0.7390899236195373,247.79582078020124,17.859540865410874,-1.3698115965933493,20.17250285419571,0.4330887511276998,1.952134476115009,25.927689239410267,30.36851414822943,3.103372415130259,4.865057150309346
9028-12702,0.6575153197332573,3.2866339683532715,-0.10872108668659886,1.821933170117307,1212.2193178975924,3.0100128433275306,-1.8516325151011332,6.383328001223684,0.5995050651328279,2.4097671172132964,37.337591815723464,37.41690333894702,4.427515957231004,17.722338595008125
9028-12704,0.635948324239263,3.8156850337982178,0.9397602286336323,0.8159535805677153,2280.574856535462,21.070877994170235,-1.5074215067173549,63.546433243140825,0.39156953604051215,0.9041481406440839,36.98736003023684,37.155178754522865,9.817142772296881,14.705036623398504
9028-12705,1.3745987169854847,3.2875869274139404,-0.4391323307940996,2.7321377624936174,880.8328709592529,4.9835178475801225,-2.661657142096581,25.432045323967806,0.5660323840897166,1.817021651421984,37.103089995934944,37.774587394707794,-12.772155167733914,63.72980047279602
9028-3702,1.8892419710655874,0.3386608958244324,0.44007949600385005,0.9051303128362375,1581.8205597280555,1.8498033004356285,-0.6619660038631127,52.050418062565825,0.48366976494679714,3.5823950155124207,24.087753106629744,22.338073604309397,38.76475581574972,11.103580019993665
9029-12704,0.6066490043261212,3.256575345993042,-0.22357482441894305,1.9273205231395945,1145.5321247776628,16.97498363916024,-1.7108262516892503,27.334920151336185,0.5698290759359153,1.971698803472242,36.26764821925803,37.112316746245334,13.732034480108052,39.60111009549473
9031-12701,1.1885815823160495,5.8137123584747314,0.9534317986540655,1.8099471356451347,758.5086291321417,29.999945815621654,-1.0095546812624447,993.6307419671828,0.1000506049488796,4.6774377954646456,37.03161809746729,37.80393300243303,-0.24442719915063726,3.565926402633086
9031-1902,0.8133513132731119,0.43715786933898926,-2.456977703821319,4.999972842350402,980.0269597406059,13.7255287340597,-1.0938488302760578,15.261289762394055,0.5767491192178213,3.0934590166316207,24.23429598953595,15.927712641870228,16.1463647000967,31.412124394462282
9032-1901,0.8440138691603535,0.9155870676040649,-1.9212161626006166,0.003936418615360291,319.6087293607122,0.6097228453452266,-0.9650784633321421,999.3201154808147,0.4830052542607317,2.1862667013062316,16.883840075591078,17.53845736744198,-18.228039476917385,8.323698395731588
9033-6102,1.3979155922091484,1.775664210319519,0.04738875068533143,1.5468656471950333,1159.7765179995597,22.903798896465442,-1.8824563330317008,151.56441097196895,0.6662132412151058,2.767758843028503,26.253004181412187,25.353417410674645,32.84241656213092,7.249774695278488
9034-6103,1.9361227596507353,2.484497308731079,0.5743691174064035,1.379258173334381,0.10000000811142032,29.999999718274452,-1.9585899323657743,999.8520066480685,0.9394509053476392,3.143665285449036,34.12612437809789,31.25833141805731,-96.91422168659017,21.62031042230605
